game_id,image_id,rep_num,step_size
46,7,5,0.11131718009710312
46,7,6,0.06913617998361588
46,8,2,0.17038297653198242
46,8,3,0.10055167227983475
46,8,4,0.05350920557975769
46,8,5,0.04884057864546776
46,8,6,0.03474656865000725
46,9,2,0.1347574144601822
46,9,3,0.08844967931509018
46,9,4,0.0672493651509285
46,9,5,0.06097825989127159
46,9,6,0.06648500263690948
46,10,2,0.20452967286109924
46,10,3,0.10615503787994385
46,10,4,0.06722298264503479
46,10,5,0.061583299189805984
46,10,6,0.03780243173241615
46,11,2,0.16281604766845703
46,11,3,0.11238255351781845
46,11,4,0.09590601176023483
46,11,5,0.06354640424251556
46,11,6,0.057112909853458405
47,0,2,0.16612355411052704
47,0,3,0.11680559068918228
47,0,4,0.09153781086206436
47,0,5,0.06066858023405075
47,0,6,0.043161340057849884
47,1,2,0.16231480240821838
47,1,3,0.09023178368806839
47,1,4,0.1134856790304184
47,1,5,0.07865095138549805
47,1,6,0.06428329646587372
47,2,2,0.1216086894273758
47,2,3,0.11228286474943161
47,2,4,0.0667383223772049
47,2,5,0.044232212007045746
47,2,6,0.031468041241168976
47,3,2,0.1515890210866928
47,3,3,0.13092750310897827
47,3,4,0.08574353158473969
47,3,5,0.06750039011240005
47,3,6,0.04959484562277794
47,4,2,0.17700397968292236
47,4,3,0.13762851059436798
47,4,4,0.09215875715017319
47,4,5,0.06108013167977333
47,4,6,0.05355182662606239
47,5,2,0.19011840224266052
47,5,3,0.08374205231666565
47,5,4,0.05979882925748825
47,5,5,0.08548789471387863
47,5,6,0.0612635537981987
47,6,2,0.13784314692020416
47,6,3,0.11337875574827194
47,6,4,0.0713210329413414
47,6,5,0.043564461171627045
47,6,6,0.055082857608795166
47,7,2,0.15950153768062592
47,7,3,0.08085835725069046
47,7,4,0.0675579160451889
47,7,5,0.04477541521191597
47,7,6,0.03635523468255997
47,8,2,0.14777255058288574
47,8,3,0.10686880350112915
47,8,4,0.06451284140348434
47,8,5,0.042757224291563034
47,8,6,0.04862039163708687
47,9,2,0.17282119393348694
47,9,3,0.12447059154510498
47,9,4,0.07398241758346558
47,9,5,0.07431434839963913
47,9,6,0.05286932364106178
47,10,2,0.13699443638324738
47,10,3,0.09762000292539597
47,10,4,0.08873067796230316
47,10,5,0.06007673591375351
47,10,6,0.04274028539657593
47,11,2,0.1726941168308258
47,11,3,0.15273348987102509
47,11,4,0.0669536143541336
47,11,5,0.05729299783706665
47,11,6,0.0378333255648613
48,0,2,0.16094093024730682
48,0,3,0.09770865738391876
48,0,4,0.06227285414934158
48,0,5,0.03621485084295273
48,0,6,0.04736645519733429
48,1,2,0.16442766785621643
48,1,3,0.08106937259435654
48,1,4,0.06165686622262001
48,1,5,0.03416029363870621
48,1,6,0.05802101641893387
48,2,2,0.12574121356010437
48,2,3,0.09783244132995605
48,2,4,0.06905541568994522
48,2,5,0.08502432703971863
48,2,6,0.03882008045911789
48,3,2,0.10335575044155121
48,3,3,0.08789905160665512
48,3,4,0.056448403745889664
48,3,5,0.03814034163951874
48,3,6,0.048096999526023865
48,4,2,0.10854455083608627
48,4,3,0.07860509306192398
48,4,4,0.04510657116770744
48,4,5,0.029895314946770668
48,4,6,0.021268371492624283
48,5,2,0.14047518372535706
48,5,3,0.09234002232551575
48,5,4,0.04712884500622749
48,5,5,0.03750350698828697
48,5,6,0.08855730295181274
48,6,2,0.11933034658432007
48,6,3,0.10128923505544662
48,6,4,0.037771519273519516
48,6,5,0.04262717068195343
48,6,6,0.05014251172542572
48,7,2,0.13468778133392334
48,7,3,0.0661562979221344
48,7,4,0.10226808488368988
48,7,5,0.05449145287275314
48,7,6,0.025026831775903702
48,8,2,0.12013624608516693
48,8,3,0.07049936056137085
48,8,4,0.08471288532018661
48,8,5,0.05614522472023964
48,8,6,0.03994329273700714
48,9,2,0.09214410930871964
48,9,3,0.10031446069478989
48,9,4,0.05510601028800011
48,9,5,0.06893335282802582
48,9,6,0.04651243984699249
48,10,2,0.14395806193351746
48,10,3,0.08055281639099121
48,10,4,0.06521696597337723
48,10,5,0.03797900304198265
48,10,6,0.031596798449754715
48,11,2,0.15227290987968445
48,11,3,0.09871648997068405
48,11,4,0.07943369448184967
48,11,5,0.04794900119304657
48,11,6,0.04800061136484146
49,0,2,0.1282723844051361
49,0,3,0.1778561919927597
49,0,4,0.09950292110443115
49,0,5,0.06358034163713455
49,0,6,0.044136375188827515
49,1,2,0.15973205864429474
49,1,3,0.1274755597114563
49,1,4,0.08921923488378525
49,1,5,0.05913190171122551
49,1,6,0.04206809774041176
49,2,2,0.1701052039861679
49,2,3,0.08355273306369781
49,2,4,0.12291748076677322
49,2,5,0.08146611601114273
49,2,6,0.05795729160308838
49,3,2,0.20202316343784332
49,3,3,0.15184523165225983
49,3,4,0.082122802734375
49,3,5,0.06452663242816925
49,3,6,0.04590605944395065
49,4,2,0.1194535493850708
49,4,3,0.09790556877851486
49,4,4,0.058192793279886246
49,4,5,0.03856847807765007
49,4,6,0.027438707649707794
49,5,2,0.12938238680362701
49,5,3,0.16560927033424377
49,5,4,0.09843429923057556
49,5,5,0.06523937731981277
49,5,6,0.046413127332925797
49,6,2,0.14627818763256073
49,6,3,0.09830494225025177
49,6,4,0.09585478901863098
49,6,5,0.10659098625183105
49,6,6,0.07399362325668335
49,7,2,0.1725921630859375
49,7,3,0.10955485701560974
49,7,4,0.07602845132350922
49,7,5,0.09417063742876053
49,7,6,0.06537163257598877
49,8,2,0.1680913269519806
49,8,3,0.13877081871032715
49,8,4,0.08248214423656464
49,8,5,0.054666753858327866
49,8,6,0.038891468197107315
49,9,2,0.13214688003063202
49,9,3,0.08730696886777878
49,9,4,0.11363079398870468
49,9,5,0.07531116902828217
49,9,6,0.053578488528728485
49,10,2,0.15734221041202545
49,10,3,0.12185806035995483
49,10,4,0.13309346139431
49,10,5,0.09554298967123032
49,10,6,0.041936956346035004
49,11,2,0.09734337031841278
49,11,3,0.14049974083900452
49,11,4,0.08085933327674866
49,11,5,0.049451690167188644
49,11,6,0.033367279917001724
50,0,2,0.16221128404140472
50,0,3,0.10389852523803711
50,0,4,0.08669459819793701
50,0,5,0.05745864659547806
50,0,6,0.040877699851989746
50,1,2,0.16236384212970734
50,1,3,0.1269589513540268
50,1,4,0.07524222880601883
50,1,5,0.056395381689071655
50,1,6,0.040121257305145264
50,2,2,0.165455624461174
50,2,3,0.10802000015974045
50,2,4,0.08624163269996643
50,2,5,0.04911327734589577
50,2,6,0.03409358859062195
50,3,2,0.17026236653327942
50,3,3,0.11502646654844284
50,3,4,0.0683690533041954
50,3,5,0.04531301558017731
50,3,6,0.03223694860935211
50,4,2,0.1494414359331131
50,4,3,0.07340304553508759
50,4,4,0.04362906143069267
50,4,5,0.028916064649820328
50,4,6,0.02057170867919922
50,5,2,0.1420443058013916
50,5,3,0.08469617366790771
50,5,4,0.07195870578289032
50,5,5,0.04769212380051613
50,5,6,0.05770605802536011
50,6,2,0.14250542223453522
50,6,3,0.1041250079870224
50,6,4,0.07418326288461685
50,6,5,0.04916650056838989
50,6,6,0.03497842326760292
50,7,2,0.12399338185787201
50,7,3,0.09933079034090042
50,7,4,0.05903991684317589
50,7,5,0.03912992775440216
50,7,6,0.02783813513815403
50,8,2,0.13414263725280762
50,8,3,0.10220474749803543
50,8,4,0.060677669942379
50,8,5,0.06838136911392212
50,8,6,0.04864842817187309
50,9,2,0.16158045828342438
50,9,3,0.1050998717546463
50,9,4,0.06246892362833023
50,9,5,0.04140257090330124
50,9,6,0.02945495769381523
50,10,2,0.17009180784225464
50,10,3,0.10010698437690735
50,10,4,0.06614509224891663
50,10,5,0.0462627075612545
50,10,6,0.03235979378223419
50,11,2,0.15362094342708588
50,11,3,0.08077330142259598
50,11,4,0.08460144698619843
50,11,5,0.056071363389492035
50,11,6,0.039890751242637634
51,0,2,0.0667942613363266
51,0,3,0.053902436047792435
51,0,4,0.06846208870410919
51,0,5,0.041482824832201004
51,0,6,0.04403214901685715
51,1,2,0.13130460679531097
51,1,3,0.09422837942838669
51,1,4,0.06650963425636292
51,1,5,0.044080641120672226
51,1,6,0.031360216438770294
51,2,2,0.07143007218837738
51,2,3,0.07196541130542755
51,2,4,0.03654639795422554
51,2,5,0.024221882224082947
51,2,6,0.037202782928943634
51,3,2,0.1817142367362976
51,3,3,0.10173095762729645
51,3,4,0.06396891176700592
51,3,5,0.05102185904979706
51,3,6,0.0344456322491169
51,4,2,0.10685878247022629
51,4,3,0.11520980298519135
51,4,4,0.07301650196313858
51,4,5,0.04839320480823517
51,4,6,0.03442828729748726
51,5,2,0.1212974488735199
51,5,3,0.055165600031614304
51,5,4,0.05447625368833542
51,5,5,0.055212583392858505
51,5,6,0.03927979618310928
51,6,2,0.14150597155094147
51,6,3,0.06950527429580688
51,6,4,0.0413123220205307
51,6,5,0.027380604296922684
51,6,6,0.019479328766465187
51,7,2,0.13953468203544617
51,7,3,0.08749207109212875
51,7,4,0.03436466306447983
51,7,5,0.036127522587776184
51,7,6,0.03699173778295517
51,8,2,0.10153278708457947
51,8,3,0.061847276985645294
51,8,4,0.051630035042762756
51,8,5,0.040443941950798035
51,8,6,0.028772970661520958
51,9,2,0.13227765262126923
51,9,3,0.0712570920586586
51,9,4,0.04112081602215767
51,9,5,0.04238627851009369
51,9,6,0.04238663986325264
51,10,2,0.11944636702537537
51,10,3,0.08415466547012329
51,10,4,0.0710601881146431
51,10,5,0.05576912313699722
51,10,6,0.05271045118570328
51,11,2,0.12369859218597412
51,11,3,0.1100955605506897
51,11,4,0.08626437187194824
51,11,5,0.05006779730319977
51,11,6,0.06073737144470215
52,0,2,0.18079733848571777
52,0,3,0.10415257513523102
52,0,4,0.07558435201644897
52,0,5,0.04829685762524605
52,0,6,0.03352684900164604
52,1,2,0.12256132811307907
52,1,3,0.09838268160820007
52,1,4,0.10476262122392654
52,1,5,0.06407039612531662
52,1,6,0.043231189250946045
52,2,2,0.09388899803161621
52,2,3,0.0727912187576294
52,2,4,0.043265409767627716
52,2,5,0.028675049543380737
52,2,6,0.020400235429406166
52,3,2,0.16294288635253906
52,3,3,0.07753922790288925
52,3,4,0.04608751833438873
52,3,5,0.03054545260965824
52,3,6,0.021730901673436165
52,4,2,0.14085714519023895
52,4,3,0.1425902098417282
52,4,4,0.08475230634212494
52,4,5,0.0596318282186985
52,4,6,0.04242376238107681
52,5,2,0.16565367579460144
52,5,3,0.08560235053300858
52,5,4,0.05088004469871521
52,5,5,0.06250110268592834
52,5,6,0.045985981822013855
52,6,2,0.16159072518348694
52,6,3,0.09500706940889359
52,6,4,0.05315238609910011
52,6,5,0.033963292837142944
52,6,6,0.023576732724905014
52,7,2,0.1591259092092514
52,7,3,0.0781598836183548
52,7,4,0.046456433832645416
52,7,5,0.030789952725172043
52,7,6,0.04317871853709221
52,8,2,0.20671723783016205
52,8,3,0.10153592377901077
52,8,4,0.06035059317946434
52,8,5,0.039998609572649
52,8,6,0.02845614030957222
52,9,2,0.11152610182762146
52,9,3,0.12618887424468994
52,9,4,0.09907783567905426
52,9,5,0.060593701899051666
52,9,6,0.04088530316948891
52,10,2,0.11232508718967438
52,10,3,0.09758803993463516
52,10,4,0.09296528249979019
52,10,5,0.06701292842626572
52,10,6,0.05875471234321594
52,11,2,0.12100349366664886
52,11,3,0.10199707001447678
52,11,4,0.060624685138463974
52,11,5,0.0401802696287632
52,11,6,0.07560738921165466
53,0,2,0.15616551041603088
53,0,3,0.1091076135635376
53,0,4,0.06485103815793991
53,0,5,0.04321141541004181
53,0,6,0.03303058072924614
53,1,2,0.17275011539459229
53,1,3,0.15178559720516205
53,1,4,0.09021781384944916
53,1,5,0.05979373678565025
53,1,6,0.042538948357105255
53,2,2,0.11550144851207733
53,2,3,0.07909709960222244
53,2,4,0.06527901440858841
53,2,5,0.05103585869073868
53,2,6,0.08109529316425323
53,3,2,0.16856695711612701
53,3,3,0.14756454527378082
53,3,4,0.08770892769098282
53,3,5,0.06769103556871414
53,3,6,0.04360996186733246
53,4,2,0.15717445313930511
53,4,3,0.07720137387514114
53,4,4,0.08101792633533478
53,4,5,0.05369631201028824
53,4,6,0.038201071321964264
53,5,2,0.19357751309871674
53,5,3,0.11497623473405838
53,5,4,0.06833919882774353
53,5,5,0.048672471195459366
53,5,6,0.08074328303337097
53,6,2,0.13148996233940125
53,6,3,0.11686688661575317
53,6,4,0.06946296244859695
53,6,5,0.04603802040219307
53,6,6,0.04639726132154465
53,7,2,0.13049520552158356
53,7,3,0.15717408061027527
53,7,4,0.09342062473297119
53,7,5,0.0762898251414299
53,7,6,0.04740481823682785
53,8,2,0.13922254741191864
53,8,3,0.11537670344114304
53,8,4,0.06857722252607346
53,8,5,0.045450977981090546
53,8,6,0.032335106283426285
53,9,2,0.16148889064788818
53,9,3,0.15007184445858002
53,9,4,0.08894646167755127
53,9,5,0.058951109647750854
53,9,6,0.04193948581814766
53,10,2,0.29685327410697937
53,10,3,0.11054182052612305
53,10,4,0.12851963937282562
53,10,5,0.08212143182754517
53,10,6,0.057007282972335815
53,11,2,0.11251717060804367
53,11,3,0.10904249548912048
53,11,4,0.082843117415905
53,11,5,0.05490599945187569
53,11,6,0.03906167671084404
54,0,2,0.13580912351608276
54,0,3,0.059077631682157516
54,0,4,0.03305140882730484
54,0,5,0.021119173616170883
54,0,6,0.014660566113889217
54,1,2,0.16988523304462433
54,1,3,0.05644426867365837
54,1,4,0.1160363033413887
54,1,5,0.06092115119099617
54,1,6,0.04229040443897247
54,2,2,0.09352367371320724
54,2,3,0.04593720659613609
54,2,4,0.027304014191031456
54,2,5,0.01809629425406456
54,2,6,0.012874218635261059
54,3,2,0.20320600271224976
54,3,3,0.10688577592372894
54,3,4,0.06353041529655457
54,3,5,0.04210610315203667
54,3,6,0.02995547093451023
54,4,2,0.12845413386821747
54,4,3,0.06309445202350616
54,4,4,0.037501875311136246
54,4,5,0.024855146184563637
54,4,6,0.017682649195194244
54,5,2,0.12080734968185425
54,5,3,0.09130091965198517
54,5,4,0.05426714941859245
54,5,5,0.035966675728559494
54,5,6,0.025587713345885277
54,6,2,0.10163488984107971
54,6,3,0.04992130026221275
54,6,4,0.029672052711248398
54,6,5,0.045068126171827316
54,6,6,0.020003220066428185
54,7,2,0.08712267130613327
54,7,3,0.0427931472659111
54,7,4,0.025435253977775574
54,7,5,0.01685773953795433
54,7,6,0.011993071995675564
54,8,2,0.15686993300914764
54,8,3,0.17227062582969666
54,8,4,0.09637803584337234
54,8,5,0.06158360466361046
54,8,6,0.042750272899866104
54,9,2,0.09579230844974518
54,9,3,0.05748852342367172
54,9,4,0.05777043104171753
54,9,5,0.03533105552196503
54,9,6,0.02383945696055889
54,10,2,0.08143043518066406
54,10,3,0.08933757990598679
54,10,4,0.07399272918701172
54,10,5,0.08189956098794937
54,10,6,0.06990602612495422
54,11,2,0.12154516577720642
54,11,3,0.03620592877268791
54,11,4,0.036383457481861115
54,11,5,0.022251291200518608
54,11,6,0.046149250119924545
55,0,2,0.14925427734851837
55,0,3,0.07388800382614136
55,0,4,0.07313631474971771
55,0,5,0.03628950193524361
55,0,6,0.025817370042204857
55,1,2,0.18134644627571106
55,1,3,0.16385048627853394
55,1,4,0.09166732430458069
55,1,5,0.05857355520129204
55,1,6,0.04066075384616852
55,2,2,0.1865621954202652
55,2,3,0.09163612127304077
55,2,4,0.054466377943754196
55,2,5,0.036098726093769073
55,2,6,0.07529221475124359
55,3,2,0.1845802217721939
55,3,3,0.10484255105257034
55,3,4,0.06524943560361862
55,3,5,0.056162819266319275
55,3,6,0.05179111659526825
55,4,2,0.12642018496990204
55,4,3,0.0792618989944458
55,4,4,0.047111425548791885
55,4,5,0.031224071979522705
55,4,6,0.022213689982891083
55,5,2,0.13323533535003662
55,5,3,0.10738556832075119
55,5,4,0.06382749229669571
55,5,5,0.042302995920181274
55,5,6,0.03009553998708725
55,6,2,0.16824311017990112
55,6,3,0.1271478533744812
55,6,4,0.07557372003793716
55,6,5,0.050088051706552505
55,6,6,0.03563405200839043
55,7,2,0.1662300080060959
55,7,3,0.10844012349843979
55,7,4,0.06445428729057312
55,7,5,0.042718421667814255
55,7,6,0.030391085892915726
55,8,2,0.09731261432170868
55,8,3,0.08721400052309036
55,8,4,0.03594648092985153
55,8,5,0.042269136756658554
55,8,6,0.03284794092178345
55,9,2,0.18456633388996124
55,9,3,0.10710663348436356
55,9,4,0.06366168707609177
55,9,5,0.042193103581666946
55,9,6,0.030017368495464325
55,10,2,0.13952584564685822
55,10,3,0.13930743932724
55,10,4,0.08618517220020294
55,10,5,0.05438375473022461
55,10,6,0.037752263247966766
55,11,2,0.182965949177742
55,11,3,0.11295273900032043
55,11,4,0.0671364888548851
55,11,5,0.04449610039591789
55,11,6,0.031655777245759964
56,0,2,0.19584400951862335
56,0,3,0.12837998569011688
56,0,4,0.082176573574543
56,0,5,0.05066114291548729
56,0,6,0.03604176640510559
56,1,2,0.16758662462234497
56,1,3,0.07770803570747375
56,1,4,0.0727475956082344
56,1,5,0.04821497201919556
56,1,6,0.03430149331688881
56,2,2,0.11869364976882935
56,2,3,0.058300260454416275
56,2,4,0.03465231880545616
56,2,5,0.022966546937823296
56,2,6,0.016339045017957687
56,3,2,0.12709690630435944
56,3,3,0.06242779642343521
56,3,4,0.037105631083250046
56,3,5,0.024592528119683266
56,3,6,0.017495818436145782
56,4,2,0.19188296794891357
56,4,3,0.08710914105176926
56,4,4,0.0875362977385521
56,4,5,0.062336452305316925
56,4,6,0.040291860699653625
56,5,2,0.15992704033851624
56,5,3,0.12443599104881287
56,5,4,0.06953161954879761
56,5,5,0.046083517372608185
56,5,6,0.032785121351480484
56,6,2,0.10814245790243149
56,6,3,0.08476056158542633
56,6,4,0.050379712134599686
56,6,5,0.03339020162820816
56,6,6,0.02835046499967575
56,7,2,0.13849736750125885
56,7,3,0.10171706974506378
56,7,4,0.060458261519670486
56,7,5,0.04006996750831604
56,7,6,0.03393639624118805
56,8,2,0.1063232272863388
56,8,3,0.08015298843383789
56,8,4,0.07862580567598343
56,8,5,0.04802456125617027
56,8,6,0.05971434339880943
56,9,2,0.1740627884864807
56,9,3,0.09469297528266907
56,9,4,0.06056791543960571
56,9,5,0.040142640471458435
56,9,6,0.03573606163263321
56,10,2,0.16493187844753265
56,10,3,0.0749598816037178
56,10,4,0.07170940935611725
56,10,5,0.045820850878953934
56,10,6,0.03857244551181793
56,11,2,0.10298949480056763
56,11,3,0.0799059271812439
56,11,4,0.08664984256029129
56,11,5,0.05627446621656418
56,11,6,0.035699211061000824
57,0,2,0.17493128776550293
57,0,3,0.07396358996629715
57,0,4,0.04684952273964882
57,0,5,0.03105049394071102
57,0,6,0.022186698392033577
57,1,2,0.1588381677865982
57,1,3,0.1275128275156021
57,1,4,0.0795409306883812
57,1,5,0.05875542387366295
57,1,6,0.0441148467361927
57,2,3,0.122260183095932
57,2,4,0.07898824661970139
57,2,5,0.05748669430613518
57,2,6,0.031169159337878227
57,3,2,0.18373966217041016
57,3,3,0.08401785045862198
57,3,4,0.06561718136072159
57,3,5,0.0447671040892601
57,3,6,0.03184857591986656
57,4,2,0.15669205784797668
57,4,3,0.11100646108388901
57,4,4,0.08160685747861862
57,4,5,0.05456103757023811
57,4,6,0.03815881907939911
57,5,2,0.180994912981987
57,5,3,0.09109930694103241
57,5,4,0.056604187935590744
57,5,5,0.0367983840405941
57,5,6,0.026179412379860878
57,6,2,0.16541630029678345
57,6,3,0.08829919993877411
57,6,4,0.05248299241065979
57,6,5,0.03478419408202171
57,6,6,0.024746455252170563
57,7,2,0.16130058467388153
57,7,3,0.08208610862493515
57,7,4,0.04879007861018181
57,7,5,0.03233663737773895
57,7,6,0.02300519496202469
57,8,2,0.18802757561206818
57,8,3,0.10984347760677338
57,8,4,0.06311696767807007
57,8,5,0.04945208132266998
57,8,6,0.03556346148252487
57,9,2,0.16253189742565155
57,9,3,0.10811921954154968
57,9,4,0.06426355242729187
57,9,5,0.04259200394153595
57,9,6,0.030301155522465706
57,10,2,0.17063221335411072
57,10,3,0.1383386254310608
57,10,4,0.13511663675308228
57,10,5,0.06204390153288841
57,10,6,0.06504935771226883
57,11,2,0.13362140953540802
57,11,3,0.0638771802186966
57,11,4,0.09660203009843826
57,11,5,0.08042718470096588
57,11,6,0.06750249862670898
58,0,2,0.09990586340427399
58,0,3,0.07895819842815399
58,0,4,0.08566775918006897
58,0,5,0.03618813306093216
58,0,6,0.042166706174612045
58,1,2,0.12080659717321396
58,1,3,0.0570654459297657
58,1,4,0.1294250786304474
58,1,5,0.0532652772963047
58,1,6,0.0753398984670639
58,2,2,0.16821733117103577
58,2,3,0.09138756990432739
58,2,4,0.10624145716428757
58,2,5,0.07276787608861923
58,2,6,0.056620676070451736
58,3,2,0.1756708323955536
58,3,3,0.13308173418045044
58,3,4,0.10265818983316422
58,3,5,0.07372884452342987
58,3,6,0.050146546214818954
58,4,2,0.16772884130477905
58,4,3,0.10707301646471024
58,4,4,0.06521742790937424
58,4,5,0.045473966747522354
58,4,6,0.03536146879196167
58,5,2,0.14279025793075562
58,5,3,0.11814561486244202
58,5,4,0.07932107150554657
58,5,5,0.0770443007349968
58,5,6,0.04551493003964424
58,6,2,0.14353367686271667
58,6,3,0.14668616652488708
58,6,4,0.1075923815369606
58,6,5,0.07755675166845322
58,6,6,0.05732422322034836
58,7,2,0.26277679204940796
58,7,3,0.1241985633969307
58,7,4,0.165268674492836
58,7,5,0.11115512996912003
58,7,6,0.0999232679605484
58,8,2,0.23244589567184448
58,8,3,0.09898681938648224
58,8,4,0.1039949506521225
58,8,5,0.06645064800977707
58,8,6,0.04612889885902405
58,9,2,0.18483179807662964
58,9,3,0.1496458500623703
58,9,4,0.11920813471078873
58,9,5,0.07565879076719284
58,9,6,0.07176703214645386
58,10,2,0.15266720950603485
58,10,3,0.13772934675216675
58,10,4,0.08570203930139542
58,10,5,0.1420535296201706
58,10,6,0.06194613128900528
58,11,2,0.20048034191131592
58,11,3,0.18653152883052826
58,11,4,0.10729723423719406
58,11,5,0.08706389367580414
58,11,6,0.06408340483903885
59,0,2,0.1658806949853897
59,0,3,0.1294495165348053
59,0,4,0.09856387227773666
59,0,5,0.060860008001327515
59,0,6,0.04338753968477249
59,1,2,0.08868258446455002
59,1,3,0.07547960430383682
59,1,4,0.06797955930233002
59,1,5,0.06516054272651672
59,1,6,0.02876594290137291
59,2,2,0.0919489786028862
59,2,3,0.0634271651506424
59,2,4,0.03816239535808563
59,2,5,0.05787147209048271
59,2,6,0.017061937600374222
59,3,2,0.2111697643995285
59,3,3,0.15888600051403046
59,3,4,0.09169819205999374
59,3,5,0.11459936201572418
59,3,6,0.0824054554104805
59,4,2,0.11690366268157959
59,4,3,0.05742105096578598
59,4,4,0.03412974253296852
59,4,5,0.022620191797614098
59,4,6,0.01609264314174652
59,5,2,0.1388031542301178
59,5,3,0.13337461650371552
59,5,4,0.12005434185266495
59,5,5,0.07251285016536713
59,5,6,0.05422713980078697
59,6,2,0.12436791509389877
59,6,3,0.10485668480396271
59,6,4,0.0791846439242363
59,6,5,0.05246882885694504
59,6,6,0.041098300367593765
59,7,2,0.18828538060188293
59,7,3,0.12435583770275116
59,7,4,0.08135209232568741
59,7,5,0.08337510377168655
59,7,6,0.053377170115709305
59,8,2,0.13957040011882782
59,8,3,0.11700408160686493
59,8,4,0.06304012984037399
59,8,5,0.06019684299826622
59,8,6,0.040105078369379044
59,9,2,0.06288778781890869
59,9,3,0.0492493137717247
59,9,4,0.02927265129983425
59,9,5,0.019401052966713905
59,9,6,0.013802464120090008
59,10,2,0.16079260408878326
59,10,3,0.10214973986148834
59,10,4,0.0723794475197792
59,10,5,0.04489404335618019
59,10,6,0.03116466850042343
59,11,2,0.16967055201530457
59,11,3,0.11690440773963928
59,11,4,0.10533931851387024
59,11,5,0.05611814185976982
59,11,6,0.06426043808460236
60,0,2,0.1697302758693695
60,0,3,0.07870423793792725
60,0,4,0.06917285174131393
60,0,5,0.046243660151958466
60,0,6,0.03224734216928482
60,1,2,0.20398758351802826
60,1,3,0.13652673363685608
60,1,4,0.08114831894636154
60,1,5,0.053782735019922256
60,1,6,0.03826255351305008
60,2,2,0.12523983418941498
60,2,3,0.09719383716583252
60,2,4,0.057769760489463806
60,2,5,0.06966365873813629
60,2,6,0.04956069588661194
60,3,2,0.12407632172107697
60,3,3,0.10069358348846436
60,3,4,0.059849925339221954
60,3,5,0.03966677933931351
60,3,6,0.05217837169766426
60,4,2,0.12353061884641647
60,4,3,0.06254344433546066
60,4,4,0.037174370139837265
60,4,5,0.024638088420033455
60,4,6,0.0175282284617424
60,5,2,0.105184406042099
60,5,3,0.08201184123754501
60,5,4,0.05675254762172699
60,5,5,0.037613920867443085
60,5,6,0.04592817276716232
60,6,2,0.11129271984100342
60,6,3,0.058963533490896225
60,6,4,0.0613684356212616
60,6,5,0.044830769300460815
60,6,6,0.04208078980445862
60,7,2,0.12022274732589722
60,7,3,0.07607229799032211
60,7,4,0.04869462549686432
60,7,5,0.032085858285427094
60,7,6,0.02282678708434105
60,8,2,0.10518655925989151
60,8,3,0.08062463998794556
60,8,4,0.045119889080524445
60,8,5,0.034562475979328156
60,8,6,0.02458871901035309
60,9,2,0.10747738182544708
60,9,3,0.09853535145521164
60,9,4,0.054871752858161926
60,9,5,0.035870227962732315
60,9,6,0.027622854337096214
60,10,2,0.11399120092391968
60,10,3,0.10440663993358612
60,10,4,0.06591732800006866
60,10,5,0.040266141295433044
60,10,6,0.037735581398010254
60,11,2,0.07752419263124466
60,11,3,0.06766802072525024
60,11,4,0.08264588564634323
60,11,5,0.05280904099345207
60,11,6,0.036659125238657
61,0,2,0.10468893498182297
61,0,3,0.05665374919772148
61,0,4,0.07276147603988647
61,0,5,0.08119325339794159
61,0,6,0.053818508982658386
61,1,2,0.13520272076129913
61,1,3,0.07866597920656204
61,1,4,0.05518818646669388
61,1,5,0.07286319881677628
61,1,6,0.07254982739686966
61,2,2,0.15819059312343597
61,2,3,0.08935973048210144
61,2,4,0.08974867314100266
61,2,5,0.06847407668828964
61,2,6,0.04456142336130142
61,3,2,0.11550004780292511
61,3,3,0.08359310775995255
61,3,4,0.054769691079854965
61,3,5,0.034717757254838943
61,3,6,0.024699199944734573
61,4,2,0.1930190920829773
61,4,3,0.08957577496767044
61,4,4,0.07830628007650375
61,4,5,0.05373034253716469
61,4,6,0.05736556276679039
61,5,2,0.11063934862613678
61,5,3,0.10377389937639236
61,5,4,0.0531383641064167
61,5,5,0.08308813720941544
61,5,6,0.06455288827419281
61,6,2,0.14638935029506683
61,6,3,0.08007828891277313
61,6,4,0.04743347316980362
61,6,5,0.05288167670369148
61,6,6,0.06456466019153595
61,7,2,0.12658971548080444
61,7,3,0.0782988965511322
61,7,4,0.1446753889322281
61,7,5,0.06191973015666008
61,7,6,0.0799442008137703
61,8,2,0.10010673105716705
61,8,3,0.06378302723169327
61,8,4,0.06302207708358765
61,8,5,0.053944867104291916
61,8,6,0.041963621973991394
61,9,2,0.11348730325698853
61,9,3,0.08511999994516373
61,9,4,0.04816244915127754
61,9,5,0.07898087054491043
61,9,6,0.055029142647981644
61,10,2,0.1410752683877945
61,10,3,0.07211882621049881
61,10,4,0.11681785434484482
61,10,5,0.0986257791519165
61,10,6,0.03831634670495987
61,11,2,0.16502632200717926
61,11,3,0.12133847922086716
61,11,4,0.08824722468852997
61,11,5,0.08215084671974182
61,11,6,0.05439130589365959
62,0,2,0.12031004577875137
62,0,3,0.1057751327753067
62,0,4,0.12274863570928574
62,0,5,0.08773849904537201
62,0,6,0.06980884820222855
62,1,2,0.10672784596681595
62,1,3,0.1555272936820984
62,1,4,0.08164798468351364
62,1,5,0.057009320706129074
62,1,6,0.041054125875234604
62,2,2,0.11869703978300095
62,2,3,0.10262545198202133
