game_id,image_id,rep_num,step_size
46,7,6,0.06935198605060577
46,8,2,0.1706969290971756
46,8,3,0.10055297613143921
46,8,4,0.05328891798853874
46,8,5,0.04884813353419304
46,8,6,0.034742262214422226
46,9,2,0.13580970466136932
46,9,3,0.08871984481811523
46,9,4,0.06729596853256226
46,9,5,0.06126932054758072
46,9,6,0.06653405725955963
46,10,2,0.2057378739118576
46,10,3,0.10630137473344803
46,10,4,0.06752943992614746
46,10,5,0.061541371047496796
46,10,6,0.03781674802303314
46,11,2,0.16349683701992035
46,11,3,0.11314263939857483
46,11,4,0.09531477838754654
46,11,5,0.0637298971414566
46,11,6,0.0569387823343277
47,0,2,0.16588683426380157
47,0,3,0.11752688139677048
47,0,4,0.09202459454536438
47,0,5,0.06096631661057472
47,0,6,0.043361078947782516
47,1,2,0.16229818761348724
47,1,3,0.09087443351745605
47,1,4,0.1135978251695633
47,1,5,0.07896227389574051
47,1,6,0.06446491926908493
47,2,2,0.12152502685785294
47,2,3,0.11199965327978134
47,2,4,0.0665261447429657
47,2,5,0.04407358542084694
47,2,6,0.03134646639227867
47,3,2,0.15164822340011597
47,3,3,0.13131479918956757
47,3,4,0.08590736985206604
47,3,5,0.06747129559516907
47,3,6,0.049533721059560776
47,4,2,0.1768435537815094
47,4,3,0.13676397502422333
47,4,4,0.09243012964725494
47,4,5,0.0612349808216095
47,4,6,0.05375872552394867
47,5,2,0.19007310271263123
47,5,3,0.08410096168518066
47,5,4,0.05968853831291199
47,5,5,0.08539751172065735
47,5,6,0.06130002439022064
47,6,2,0.136946439743042
47,6,3,0.1132941022515297
47,6,4,0.0713362991809845
47,6,5,0.04326911270618439
47,6,6,0.05477862060070038
47,7,2,0.1591726690530777
47,7,3,0.08087894320487976
47,7,4,0.06729015707969666
47,7,5,0.044579748064279556
47,7,6,0.03626663237810135
47,8,2,0.1469980776309967
47,8,3,0.10622964054346085
47,8,4,0.06444330513477325
47,8,5,0.042693693190813065
47,8,6,0.04857587441802025
47,9,2,0.1726325899362564
47,9,3,0.1250930279493332
47,9,4,0.07430341839790344
47,9,5,0.07448384165763855
47,9,6,0.05297514796257019
47,10,2,0.13751381635665894
47,10,3,0.09769409149885178
47,10,4,0.08895701915025711
47,10,5,0.060030192136764526
47,10,6,0.04269528388977051
47,11,2,0.1727609634399414
47,11,3,0.15239812433719635
47,11,4,0.0670287236571312
47,11,5,0.05733407288789749
47,11,6,0.03788227215409279
48,0,2,0.16030098497867584
48,0,3,0.09686792641878128
48,0,4,0.061880506575107574
48,0,5,0.03605102747678757
48,0,6,0.047520797699689865
48,1,2,0.16517536342144012
48,1,3,0.08140671998262405
48,1,4,0.06200537458062172
48,1,5,0.03424810618162155
48,1,6,0.058185018599033356
48,2,2,0.1259017288684845
48,2,3,0.09809932112693787
48,2,4,0.06938504427671432
48,2,5,0.08513849973678589
48,2,6,0.03892961144447327
48,3,2,0.1028648093342781
48,3,3,0.08790557831525803
48,3,4,0.056548111140728
48,3,5,0.03809802979230881
48,3,6,0.048126816749572754
48,4,2,0.1079840362071991
48,4,3,0.07799404114484787
48,4,4,0.045267872512340546
48,4,5,0.029989976435899734
48,4,6,0.021329771727323532
48,5,2,0.14102007448673248
48,5,3,0.09279918670654297
48,5,4,0.04755868390202522
48,5,5,0.03756578266620636
48,5,6,0.08846422284841537
48,6,2,0.11766109615564346
48,6,3,0.10061026364564896
48,6,4,0.03778912127017975
48,6,5,0.042250972241163254
48,6,6,0.050269462168216705
48,7,2,0.1361813098192215
48,7,3,0.06680600345134735
48,7,4,0.10214830935001373
48,7,5,0.05436355620622635
48,7,6,0.02515224553644657
48,8,2,0.12015438824892044
48,8,3,0.07002178579568863
48,8,4,0.08524728566408157
48,8,5,0.05647634342312813
48,8,6,0.0401676781475544
48,9,2,0.09284619241952896
48,9,3,0.10026118904352188
48,9,4,0.055397700518369675
48,9,5,0.0687832459807396
48,9,6,0.046431101858615875
48,10,2,0.14389589428901672
48,10,3,0.08004055172204971
48,10,4,0.06497674435377121
48,10,5,0.03796205297112465
48,10,6,0.03147001564502716
48,11,2,0.15192283689975739
48,11,3,0.09873069077730179
48,11,4,0.07951337844133377
48,11,5,0.04794546216726303
48,11,6,0.047974321991205215
49,0,2,0.12893307209014893
49,0,3,0.17741647362709045
49,0,4,0.09926320612430573
49,0,5,0.06342953443527222
49,0,6,0.04403277486562729
49,1,2,0.1581052541732788
49,1,3,0.12759286165237427
49,1,4,0.08932681381702423
49,1,5,0.05917903780937195
49,1,6,0.04208991304039955
49,2,2,0.16923992335796356
49,2,3,0.08302345126867294
49,2,4,0.1230919286608696
49,2,5,0.08154843747615814
49,2,6,0.05799970403313637
49,3,2,0.20222149789333344
49,3,3,0.15265245735645294
49,3,4,0.08244965225458145
49,3,5,0.06479018926620483
49,3,6,0.046080730855464935
49,4,2,0.11968320608139038
49,4,3,0.0981702134013176
49,4,4,0.05831164866685867
49,4,5,0.038631487637758255
49,4,6,0.027475880458950996
49,5,2,0.1293453425168991
49,5,3,0.1659023016691208
49,5,4,0.09854352474212646
49,5,5,0.0652851089835167
49,5,6,0.0464327372610569
49,6,2,0.14547789096832275
49,6,3,0.09817831218242645
49,6,4,0.09595564007759094
49,6,5,0.1066337525844574
49,6,6,0.07402513176202774
49,7,2,0.17306317389011383
49,7,3,0.10998158901929855
49,7,4,0.07659594714641571
49,7,5,0.09400666505098343
49,7,6,0.0652594268321991
49,8,2,0.169611856341362
49,8,3,0.13908009231090546
49,8,4,0.08261152356863022
49,8,5,0.05473015457391739
49,8,6,0.03892573341727257
49,9,2,0.1309172362089157
49,9,3,0.08778141438961029
49,9,4,0.11358103901147842
49,9,5,0.07524745911359787
49,9,6,0.05351826548576355
49,10,2,0.1574023962020874
49,10,3,0.12071659415960312
49,10,4,0.13293492794036865
49,10,5,0.09562888741493225
49,10,6,0.04230545833706856
49,11,2,0.09751947969198227
49,11,3,0.14127632975578308
49,11,4,0.08048353344202042
49,11,5,0.0492551289498806
49,11,6,0.033248934894800186
50,0,2,0.1625908762216568
50,0,3,0.10362979769706726
50,0,4,0.08721238374710083
50,0,5,0.05777822062373161
50,0,6,0.041093610227108
50,1,2,0.16455256938934326
50,1,3,0.127626433968544
50,1,4,0.07578093558549881
50,1,5,0.056587398052215576
50,1,6,0.04024666175246239
50,2,2,0.16622017323970795
50,2,3,0.10755661129951477
50,2,4,0.08583328127861023
50,2,5,0.04915952309966087
50,2,6,0.034126535058021545
50,3,2,0.17014756798744202
50,3,3,0.11547386646270752
50,3,4,0.06858978420495987
50,3,5,0.045440737158060074
50,3,6,0.032318830490112305
50,4,2,0.1496037244796753
50,4,3,0.07339058071374893
50,4,4,0.043592922389507294
50,4,5,0.028880320489406586
50,4,6,0.020540554076433182
50,5,2,0.14160828292369843
50,5,3,0.08512555062770844
50,5,4,0.07221616059541702
50,5,5,0.04784322530031204
50,5,6,0.057769741863012314
50,6,2,0.14200447499752045
50,6,3,0.10378836840391159
50,6,4,0.07390522211790085
50,6,5,0.048962224274873734
50,6,6,0.03482340648770332
50,7,2,0.12454745918512344
50,7,3,0.09889613837003708
50,7,4,0.05874284729361534
50,7,5,0.03891715034842491
50,7,6,0.027679050341248512
50,8,2,0.13512934744358063
50,8,3,0.10228752344846725
50,8,4,0.060641609132289886
50,8,5,0.06848271936178207
50,8,6,0.04870697110891342
50,9,2,0.1612859070301056
50,9,3,0.10532592236995697
50,9,4,0.06256205588579178
50,9,5,0.04144737496972084
50,9,6,0.02947862073779106
50,10,2,0.16999472677707672
50,10,3,0.10029099136590958
50,10,4,0.06646843999624252
50,10,5,0.04639851301908493
50,10,6,0.03254671022295952
50,11,2,0.15321005880832672
50,11,3,0.08078007400035858
50,11,4,0.08431340008974075
50,11,5,0.05585764721035957
50,11,6,0.03972763940691948
51,0,2,0.0664299800992012
51,0,3,0.05369782820343971
51,0,4,0.06803566962480545
51,0,5,0.0414222814142704
51,0,6,0.04393945634365082
51,1,2,0.13162876665592194
51,1,3,0.09477829188108444
51,1,4,0.0665893480181694
51,1,5,0.04411545395851135
51,1,6,0.031376246362924576
51,2,2,0.07188872992992401
51,2,3,0.07169672101736069
51,2,4,0.0365038625895977
51,2,5,0.024183817207813263
51,2,6,0.037235062569379807
51,3,2,0.1822601705789566
51,3,3,0.1022360548377037
51,3,4,0.06394277513027191
51,3,5,0.051264747977256775
51,3,6,0.034470997750759125
51,4,2,0.10687239468097687
51,4,3,0.11587277799844742
51,4,4,0.07324294745922089
51,4,5,0.048523470759391785
51,4,6,0.034511350095272064
51,5,2,0.12161003053188324
51,5,3,0.05499953404068947
51,5,4,0.05443340912461281
51,5,5,0.055454228073358536
51,5,6,0.03944070637226105
51,6,2,0.14232687652111053
51,6,3,0.0698208138346672
51,6,4,0.041472528129816055
51,6,5,0.02747556008398533
51,6,6,0.01954144798219204
51,7,2,0.13992245495319366
51,7,3,0.08724856376647949
51,7,4,0.03458341956138611
51,7,5,0.03644649684429169
51,7,6,0.03715178370475769
51,8,2,0.10000678896903992
51,8,3,0.061436813324689865
51,8,4,0.051393210887908936
51,8,5,0.040433160960674286
51,8,6,0.028757283464074135
51,9,2,0.13128353655338287
51,9,3,0.07051383703947067
51,9,4,0.04083777219057083
51,9,5,0.042154461145401
51,9,6,0.04238196834921837
51,10,2,0.11874522268772125
51,10,3,0.08451082557439804
51,10,4,0.07051265239715576
51,10,5,0.055972326546907425
51,10,6,0.05270417407155037
51,11,2,0.12421874701976776
51,11,3,0.11066873371601105
51,11,4,0.08611449599266052
51,11,5,0.0502711720764637
51,11,6,0.060852743685245514
52,0,2,0.1811906099319458
52,0,3,0.10453565418720245
52,0,4,0.07614605873823166
52,0,5,0.04865759611129761
52,0,6,0.03377809748053551
52,1,2,0.12305036932229996
52,1,3,0.09780494123697281
52,1,4,0.10521342605352402
52,1,5,0.06438957899808884
52,1,6,0.04346522316336632
52,2,2,0.09535394608974457
52,2,3,0.07288813591003418
52,2,4,0.04329448938369751
52,2,5,0.02868260256946087
52,2,6,0.02039993554353714
52,3,2,0.16387712955474854
52,3,3,0.0774887427687645
52,3,4,0.046027179807424545
52,3,5,0.03049302101135254
52,3,6,0.021687554195523262
52,4,2,0.14151014387607574
52,4,3,0.14295542240142822
52,4,4,0.08491341769695282
52,4,5,0.059656914323568344
52,4,6,0.04242978245019913
52,5,2,0.16569797694683075
52,5,3,0.08569555729627609
52,5,4,0.05090190842747688
52,5,5,0.0627686157822609
52,5,6,0.046201810240745544
52,6,2,0.16178198158740997
52,6,3,0.09492416679859161
52,6,4,0.05310937389731407
52,6,5,0.03393706679344177
52,6,6,0.02355911396443844
52,7,2,0.15904416143894196
52,7,3,0.07802174985408783
52,7,4,0.04634377360343933
52,7,5,0.030702751129865646
52,7,6,0.04314856976270676
52,8,2,0.20834390819072723
52,8,3,0.10220655053853989
52,8,4,0.060709189623594284
52,8,5,0.04021985083818436
52,8,6,0.028605571016669273
52,9,2,0.1132241040468216
52,9,3,0.12512271106243134
52,9,4,0.0992133840918541
52,9,5,0.060717616230249405
52,9,6,0.04098651558160782
52,10,2,0.11369338631629944
52,10,3,0.09700208902359009
52,10,4,0.0927807167172432
52,10,5,0.06676881015300751
52,10,6,0.05853923410177231
52,11,2,0.1198706179857254
52,11,3,0.10238486528396606
52,11,4,0.060815103352069855
52,11,5,0.04029001668095589
52,11,6,0.07567418366670609
53,0,2,0.15645326673984528
53,0,3,0.10962039232254028
53,0,4,0.0651128962635994
53,0,5,0.043196503072977066
53,0,6,0.03315338119864464
53,1,2,0.1726972609758377
53,1,3,0.1515771597623825
53,1,4,0.0900346040725708
53,1,5,0.059647947549819946
53,1,6,0.042423419654369354
53,2,2,0.11551426351070404
53,2,3,0.07955754548311234
53,2,4,0.0651894062757492
53,2,5,0.05115825682878494
53,2,6,0.08127547800540924
53,3,2,0.16808132827281952
53,3,3,0.14786919951438904
53,3,4,0.08783213049173355
53,3,5,0.06773561984300613
53,3,6,0.043646190315485
53,4,2,0.1574958711862564
53,4,3,0.07726220786571503
53,4,4,0.08095362037420273
53,4,5,0.05363178998231888
53,4,6,0.0381445437669754
53,5,2,0.19447040557861328
53,5,3,0.1150330975651741
53,5,4,0.06832797080278397
53,5,5,0.04870746657252312
53,5,6,0.08086898177862167
53,6,2,0.13024458289146423
53,6,3,0.11593546718358994
53,6,4,0.06886395812034607
53,6,5,0.045622386038303375
53,6,6,0.046382300555706024
53,7,2,0.13204285502433777
53,7,3,0.15693676471710205
53,7,4,0.0932181179523468
53,7,5,0.07621139287948608
53,7,6,0.047290533781051636
53,8,2,0.13985387980937958
53,8,3,0.11560270190238953
53,8,4,0.06866630166769028
53,8,5,0.04549144580960274
53,8,6,0.03235488384962082
53,9,2,0.16262339055538177
53,9,3,0.1506091058254242
53,9,4,0.08922342211008072
53,9,5,0.05911053344607353
53,9,6,0.04204120114445686
53,10,2,0.29763808846473694
53,10,3,0.1111164316534996
53,10,4,0.1281631588935852
53,10,5,0.08189669251441956
53,10,6,0.05685267597436905
53,11,2,0.1141711100935936
53,11,3,0.10920324921607971
53,11,4,0.08271468430757523
53,11,5,0.05479849874973297
53,11,6,0.0389743410050869
54,0,2,0.13763780891895294
54,0,3,0.05988115072250366
54,0,4,0.03350306302309036
54,0,5,0.021408572793006897
54,0,6,0.014861827716231346
54,1,2,0.171038419008255
54,1,3,0.05715799331665039
54,1,4,0.11578761041164398
54,1,5,0.06097272038459778
54,1,6,0.04232725501060486
54,2,2,0.09371035546064377
54,2,3,0.045971162617206573
54,2,4,0.027306200936436653
54,2,5,0.01809036359190941
54,2,6,0.012866404838860035
54,3,2,0.20166300237178802
54,3,3,0.10618012398481369
54,3,4,0.06306944042444229
54,3,5,0.04178351163864136
54,3,6,0.029717696830630302
54,4,2,0.12832611799240112
54,4,3,0.06295249611139297
54,4,4,0.037392858415842056
54,4,5,0.024772780016064644
54,4,6,0.017619142308831215
54,5,2,0.12095247209072113
54,5,3,0.0915512815117836
54,5,4,0.054380111396312714
54,5,5,0.036026839166879654
54,5,6,0.025623368099331856
54,6,2,0.10179436206817627
54,6,3,0.04993691295385361
54,6,4,0.02966177649796009
54,6,5,0.044902779161930084
54,6,6,0.020048337057232857
54,7,2,0.0880119726061821
54,7,3,0.04317573830485344
54,7,4,0.025645747780799866
54,7,5,0.016990311443805695
54,7,6,0.012084024026989937
54,8,2,0.1562938094139099
54,8,3,0.17327192425727844
54,8,4,0.09694437682628632
54,8,5,0.061947789043188095
54,8,6,0.04300414398312569
54,9,2,0.09608050435781479
54,9,3,0.05782555416226387
54,9,4,0.05755702778697014
54,9,5,0.03522433713078499
54,9,6,0.023777658119797707
54,10,2,0.0819934532046318
54,10,3,0.08868734538555145
54,10,4,0.07354700565338135
54,10,5,0.08185163140296936
54,10,6,0.06990933418273926
54,11,2,0.12212797999382019
54,11,3,0.036630161106586456
54,11,4,0.03646007552742958
54,11,5,0.022313199937343597
54,11,6,0.04579946771264076
55,0,2,0.14953206479549408
55,0,3,0.0744626373052597
55,0,4,0.0732930600643158
55,0,5,0.036481164395809174
55,0,6,0.02594650350511074
55,1,2,0.1822163462638855
55,1,3,0.16405077278614044
55,1,4,0.09178519994020462
55,1,5,0.05865105241537094
55,1,6,0.04071556031703949
55,2,2,0.18625380098819733
55,2,3,0.0913698822259903
55,2,4,0.0542723648250103
55,2,5,0.035955458879470825
55,2,6,0.07557808607816696
55,3,2,0.18440525233745575
55,3,3,0.1045757606625557
55,3,4,0.06507814675569534
55,3,5,0.05609381943941116
55,3,6,0.05191577225923538
55,4,2,0.12586510181427002
55,4,3,0.07869832217693329
55,4,4,0.04674564674496651
55,4,5,0.030969001352787018
55,4,6,0.02202608622610569
55,5,2,0.13367877900600433
55,5,3,0.10700082778930664
55,5,4,0.06355691701173782
55,5,5,0.042106468230485916
55,5,6,0.029947390779852867
55,6,2,0.16766402125358582
55,6,3,0.12722833454608917
55,6,4,0.07557176053524017
55,6,5,0.05006631091237068
55,6,6,0.03560866415500641
55,7,2,0.16625618934631348
55,7,3,0.10791385173797607
55,7,4,0.06409923732280731
55,7,5,0.04246576130390167
55,7,6,0.030202925205230713
55,8,2,0.09608050435781479
55,8,3,0.08700235188007355
55,8,4,0.0357329435646534
55,8,5,0.042134080082178116
55,8,6,0.03279765322804451
55,9,2,0.18591688573360443
55,9,3,0.10748111456632614
55,9,4,0.06384219974279404
55,9,5,0.04229547083377838
55,9,6,0.030081812292337418
55,10,2,0.14171285927295685
55,10,3,0.13895262777805328
55,10,4,0.08626018464565277
55,10,5,0.054225221276283264
55,10,6,0.03764314204454422
55,11,2,0.18261010944843292
55,11,3,0.11353552341461182
55,11,4,0.06743843108415604
55,11,5,0.0446779727935791
55,11,6,0.03177632763981819
56,0,2,0.19589653611183167
56,0,3,0.1290697157382965
56,0,4,0.08262457698583603
56,0,5,0.05085999518632889
56,0,6,0.03617316111922264
56,1,2,0.16816426813602448
56,1,3,0.07740486413240433
56,1,4,0.07327494025230408
56,1,5,0.04854466766119003
56,1,6,0.03452641889452934
56,2,2,0.11942915618419647
56,2,3,0.058587949723005295
56,2,4,0.03480037674307823
56,2,5,0.023055261000990868
56,2,6,0.016397595405578613
56,3,2,0.1289428174495697
56,3,3,0.06325503438711166
56,3,4,0.03757256269454956
56,3,5,0.02489182911813259
56,3,6,0.017703818157315254
56,4,2,0.19295887649059296
56,4,3,0.08782380819320679
56,4,4,0.08741596341133118
56,4,5,0.06209176778793335
56,4,6,0.04033368453383446
56,5,2,0.1609892100095749
56,5,3,0.12438318133354187
56,5,4,0.06933077424764633
56,5,5,0.045931652188301086
56,5,6,0.03266797214746475
56,6,2,0.10781800001859665
56,6,3,0.08413410931825638
56,6,4,0.04997441545128822
56,6,5,0.03310806304216385
56,6,6,0.028172055259346962
56,7,2,0.13689003884792328
56,7,3,0.1017763689160347
56,7,4,0.060453664511442184
56,7,5,0.04005056992173195
56,7,6,0.03396494314074516
56,8,2,0.10598310828208923
56,8,3,0.08014925569295883
56,8,4,0.07872466742992401
56,8,5,0.04812183603644371
56,8,6,0.05967465415596962
56,9,2,0.1740560382604599
56,9,3,0.09490072727203369
56,9,4,0.06067066267132759
56,9,5,0.040194328874349594
56,9,6,0.03563382849097252
56,10,2,0.1664019376039505
56,10,3,0.07531186938285828
56,10,4,0.0720212385058403
56,10,5,0.04602181911468506
56,10,6,0.038652461022138596
56,11,2,0.10460775345563889
56,11,3,0.07980876415967941
56,11,4,0.0870535746216774
56,11,5,0.056331757456064224
56,11,6,0.03571489825844765
57,0,2,0.1745043843984604
57,0,3,0.07425204664468765
57,0,4,0.04701538756489754
57,0,5,0.031147703528404236
57,0,6,0.022233013063669205
57,1,2,0.15918982028961182
57,1,3,0.12787234783172607
57,1,4,0.07968025654554367
57,1,5,0.05882137641310692
57,1,6,0.04409339278936386
57,2,3,0.12101473659276962
57,2,4,0.07953169196844101
57,2,5,0.05763203278183937
57,2,6,0.03131885826587677
57,3,2,0.18329574167728424
57,3,3,0.08377531915903091
57,3,4,0.06580102443695068
57,3,5,0.04483141005039215
57,3,6,0.031885452568531036
57,4,2,0.15659229457378387
57,4,3,0.11016499251127243
57,4,4,0.08144156634807587
57,4,5,0.05462111532688141
57,4,6,0.03806248679757118
57,5,2,0.18064521253108978
57,5,3,0.09095564484596252
57,5,4,0.05654672533273697
57,5,5,0.03669912368059158
57,5,6,0.026101522147655487
57,6,2,0.16630932688713074
57,6,3,0.0883297249674797
57,6,4,0.052466556429862976
57,6,5,0.03475910797715187
57,6,6,0.024721724912524223
57,7,2,0.16234701871871948
57,7,3,0.08252886682748795
57,7,4,0.049020931124687195
57,7,5,0.03247637674212456
57,7,6,0.023098180070519447
57,8,2,0.18775582313537598
57,8,3,0.11014946550130844
57,8,4,0.06340578198432922
57,8,5,0.049330051988363266
57,8,6,0.03555386886000633
57,9,2,0.16188682615756989
57,9,3,0.1077425479888916
57,9,4,0.06399748474359512
57,9,5,0.042398348450660706
57,9,6,0.030154988169670105
57,10,2,0.17141151428222656
57,10,3,0.13803474605083466
57,10,4,0.134649395942688
57,10,5,0.06245335191488266
57,10,6,0.06508878618478775
57,11,2,0.13355030119419098
57,11,3,0.06453258544206619
57,11,4,0.09674491733312607
57,11,5,0.08042434602975845
57,11,6,0.06742314994335175
58,0,2,0.10091422498226166
58,0,3,0.07913707941770554
58,0,4,0.08554685115814209
58,0,5,0.036491356790065765
58,0,6,0.04240437597036362
58,1,2,0.1225815936923027
58,1,3,0.05760205164551735
58,1,4,0.12930744886398315
58,1,5,0.053667470812797546
58,1,6,0.0750499963760376
58,2,2,0.16762296855449677
58,2,3,0.09160636365413666
58,2,4,0.10665300488471985
58,2,5,0.07303837686777115
58,2,6,0.05671578273177147
58,3,2,0.173526793718338
58,3,3,0.1335618495941162
58,3,4,0.10338956117630005
58,3,5,0.07397732883691788
58,3,6,0.05047844722867012
58,4,2,0.1684677004814148
58,4,3,0.10668386518955231
58,4,4,0.06504207104444504
58,4,5,0.045325763523578644
58,4,6,0.035230763256549835
58,5,2,0.14416123926639557
58,5,3,0.11843766272068024
58,5,4,0.07951043546199799
58,5,5,0.07720433920621872
58,5,6,0.04554722085595131
58,6,2,0.1432868093252182
58,6,3,0.14573931694030762
58,6,4,0.1075594574213028
58,6,5,0.07761198282241821
58,6,6,0.05733165144920349
58,7,2,0.26255521178245544
58,7,3,0.12377532571554184
58,7,4,0.16538164019584656
58,7,5,0.11122123897075653
58,7,6,0.09985087811946869
58,8,2,0.23052674531936646
58,8,3,0.09885953366756439
58,8,4,0.10382967442274094
58,8,5,0.06634752452373505
58,8,6,0.04605843499302864
58,9,2,0.1848076581954956
58,9,3,0.14996419847011566
58,9,4,0.11936822533607483
58,9,5,0.07593491673469543
58,9,6,0.07186802476644516
58,10,2,0.15373487770557404
58,10,3,0.13901838660240173
58,10,4,0.08599619567394257
58,10,5,0.14182190597057343
58,10,6,0.0620730035007
58,11,2,0.20113007724285126
58,11,3,0.1864309161901474
58,11,4,0.10720235854387283
58,11,5,0.08704546093940735
58,11,6,0.06404750049114227
59,0,2,0.1665010154247284
59,0,3,0.12933111190795898
59,0,4,0.09869109094142914
59,0,5,0.06071730703115463
59,0,6,0.04333628714084625
59,1,2,0.08933604508638382
59,1,3,0.07616521418094635
59,1,4,0.0681973397731781
59,1,5,0.06522522866725922
59,1,6,0.02896817773580551
59,2,2,0.09307944029569626
59,2,3,0.06252183020114899
59,2,4,0.03856306150555611
59,2,5,0.057858724147081375
59,2,6,0.01724073849618435
59,3,2,0.21180331707000732
59,3,3,0.15897293388843536
59,3,4,0.09172236919403076
59,3,5,0.11458306759595871
59,3,6,0.08248451352119446
59,4,2,0.11635493487119675
59,4,3,0.05707983300089836
59,4,4,0.03390458598732948
59,4,5,0.022461796179413795
59,4,6,0.015975505113601685
59,5,2,0.1393636018037796
59,5,3,0.13334761559963226
59,5,4,0.11961007863283157
59,5,5,0.07238803058862686
59,5,6,0.05414358898997307
59,6,2,0.1233430728316307
59,6,3,0.10344907641410828
59,6,4,0.07960531860589981
59,6,5,0.05229875072836876
59,6,6,0.04085155576467514
59,7,2,0.18771930038928986
59,7,3,0.1242397353053093
59,7,4,0.08140993863344193
59,7,5,0.08333516865968704
59,7,6,0.053344160318374634
59,8,2,0.13961324095726013
59,8,3,0.11714454740285873
59,8,4,0.06296087801456451
59,8,5,0.06047695130109787
59,8,6,0.04005439206957817
59,9,2,0.06233310326933861
59,9,3,0.049078308045864105
59,9,4,0.0291517972946167
59,9,5,0.019313065335154533
59,9,6,0.013736039400100708
59,10,2,0.16093525290489197
59,10,3,0.10176673531532288
59,10,4,0.07212246209383011
59,10,5,0.04474085941910744
59,10,6,0.03105909563601017
59,11,2,0.1705322116613388
59,11,3,0.1167755275964737
59,11,4,0.10499916225671768
59,11,5,0.05618178844451904
59,11,6,0.06416595727205276
60,0,2,0.16825783252716064
60,0,3,0.07832366973161697
60,0,4,0.0686957910656929
60,0,5,0.04607429355382919
60,0,6,0.032017048448324203
60,1,2,0.20443852245807648
60,1,3,0.136504665017128
60,1,4,0.08108176290988922
60,1,5,0.053716689348220825
60,1,6,0.038204923272132874
60,2,2,0.12503160536289215
60,2,3,0.09714807569980621
60,2,4,0.05770452693104744
60,2,5,0.06967273354530334
60,2,6,0.04955335333943367
60,3,2,0.12436690181493759
60,3,3,0.10099972039461136
60,3,4,0.05999235063791275
60,3,5,0.03974494710564613
60,3,6,0.05222807452082634
60,4,2,0.12298940867185593
60,4,3,0.06224723160266876
60,4,4,0.036973949521780014
60,4,5,0.024495240300893784
60,4,6,0.01742175966501236
60,5,2,0.1055387333035469
60,5,3,0.08198689669370651
60,5,4,0.056741613894701004
60,5,5,0.03759133443236351
60,5,6,0.04590875282883644
60,6,2,0.10966634750366211
60,6,3,0.05885828658938408
60,6,4,0.06131036579608917
60,6,5,0.04474262148141861
60,6,6,0.04188394919037819
60,7,2,0.12021481990814209
60,7,3,0.07607883214950562
60,7,4,0.048655085265636444
60,7,5,0.03217426687479019
60,7,6,0.022883310914039612
60,8,2,0.10450907796621323
60,8,3,0.08080370724201202
60,8,4,0.04524973779916763
60,8,5,0.034562282264232635
60,8,6,0.024581734091043472
60,9,2,0.10860852152109146
60,9,3,0.09841341525316238
60,9,4,0.05462430790066719
60,9,5,0.03577102720737457
60,9,6,0.02748873457312584
60,10,2,0.11449664831161499
60,10,3,0.10438735783100128
60,10,4,0.0660228356719017
60,10,5,0.04012351855635643
60,10,6,0.03794417902827263
60,11,2,0.07749703526496887
60,11,3,0.06845273077487946
60,11,4,0.08295513689517975
60,11,5,0.05300862342119217
60,11,6,0.03679857403039932
61,0,2,0.10489531606435776
61,0,3,0.057226501405239105
61,0,4,0.07279341667890549
61,0,5,0.0808904767036438
61,0,6,0.05373989790678024
61,1,2,0.13737118244171143
61,1,3,0.07941590994596481
61,1,4,0.05553695186972618
61,1,5,0.0729733407497406
61,1,6,0.07262495905160904
61,2,2,0.15873897075653076
61,2,3,0.08927641063928604
61,2,4,0.08985119313001633
61,2,5,0.0685230940580368
61,2,6,0.04458506032824516
61,3,2,0.11574336886405945
61,3,3,0.08422908186912537
61,3,4,0.05518249422311783
61,3,5,0.03491060808300972
61,3,6,0.02482948638498783
61,4,2,0.19147878885269165
61,4,3,0.08886308968067169
61,4,4,0.0780695378780365
61,4,5,0.05397358164191246
61,4,6,0.05724480748176575
61,5,2,0.11127867549657822
61,5,3,0.1038152426481247
61,5,4,0.05328425392508507
61,5,5,0.08302510529756546
61,5,6,0.0645136833190918
61,6,2,0.1478535383939743
61,6,3,0.07916289567947388
61,6,4,0.047487158328294754
61,6,5,0.05263720452785492
61,6,6,0.06417174637317657
61,7,2,0.12783968448638916
61,7,3,0.07925376296043396
61,7,4,0.14419537782669067
61,7,5,0.06242473050951958
61,7,6,0.07974227517843246
61,8,2,0.09998323768377304
61,8,3,0.06347035616636276
61,8,4,0.06278741359710693
61,8,5,0.05399085208773613
61,8,6,0.0420040488243103
61,9,2,0.11464808881282806
61,9,3,0.08537023514509201
61,9,4,0.04827115312218666
61,9,5,0.07888853549957275
61,9,6,0.055209338665008545
61,10,2,0.14191749691963196
61,10,3,0.07200997322797775
61,10,4,0.11642272770404816
61,10,5,0.09805134683847427
61,10,6,0.03850683942437172
61,11,2,0.16452926397323608
61,11,3,0.12184920907020569
61,11,4,0.08857648819684982
61,11,5,0.08229093998670578
61,11,6,0.05441947653889656
62,0,2,0.12026874721050262
62,0,3,0.10577969998121262
62,0,4,0.12323778122663498
62,0,5,0.08778604865074158
62,0,6,0.06985335052013397
62,1,2,0.10747285932302475
62,1,3,0.15576916933059692
62,1,4,0.08174785226583481
62,1,5,0.057071052491664886
62,1,6,0.04100102186203003
62,2,2,0.11873723566532135
62,2,3,0.10243328660726547
62,2,4,0.10143742710351944
