game_id,image_id,rep_num,step_size
77,8,6,0.025776207447052002
77,9,2,0.1650097519159317
77,9,3,0.039445582777261734
77,9,4,0.03783659636974335
77,9,5,0.10308554023504257
77,9,6,0.0735410824418068
77,10,2,0.07440231740474701
77,10,3,0.06600780040025711
77,10,4,0.1711547076702118
77,10,5,0.07258804142475128
77,10,6,0.04013102129101753
77,11,2,0.16960076987743378
77,11,3,0.11576411873102188
77,11,4,0.09281352162361145
77,11,5,0.07980571687221527
77,11,6,0.05612161383032799
78,0,2,0.06880056113004684
78,0,3,0.12752704322338104
78,0,4,0.07721984386444092
78,0,5,0.015158694237470627
78,0,6,0.016542408615350723
78,1,2,0.0925053060054779
78,1,3,0.06178506463766098
78,1,4,0.0361051931977272
78,1,5,0.032808542251586914
78,1,6,0.08363468199968338
78,2,2,0.2114025354385376
78,2,3,0.09748349338769913
78,2,4,0.103453628718853
78,2,5,0.06740190088748932
78,2,6,0.04752972349524498
78,3,2,0.07233944535255432
78,3,3,0.06390709429979324
78,3,4,0.010746599175035954
78,3,5,0.07297714799642563
78,3,6,0.03980729356408119
78,4,2,0.0896134153008461
78,4,3,0.041681285947561264
78,4,4,0.024091197177767754
78,4,5,0.015695853158831596
78,4,6,0.01103776041418314
78,5,2,0.14633138477802277
78,5,3,0.11239702999591827
78,5,4,0.01688382960855961
78,5,5,0.07277008891105652
78,5,6,0.04844749718904495
78,6,2,0.2394402027130127
78,6,3,0.11222794651985168
78,6,4,0.0874091386795044
78,6,5,0.06473148614168167
78,6,6,0.04309570789337158
78,7,2,0.09332263469696045
78,7,3,0.07832160592079163
78,7,4,0.04526880010962486
78,7,5,0.07216513156890869
78,7,6,0.04004330188035965
78,8,2,0.112001433968544
78,8,3,0.07941371947526932
78,8,4,0.04316450282931328
78,8,5,0.04692411050200462
78,8,6,0.009089060127735138
78,9,2,0.10051935911178589
78,9,3,0.05472975969314575
78,9,4,0.031633034348487854
78,9,5,0.020609496161341667
78,9,6,0.01449317391961813
78,10,2,0.09689857065677643
78,10,3,0.06261496245861053
78,10,4,0.08317086100578308
78,10,5,0.06593815982341766
78,10,6,0.03561433032155037
78,11,2,0.15143056213855743
78,11,3,0.07043387740850449
78,11,4,0.05114109069108963
78,11,5,0.009650368243455887
78,11,6,0.06806596368551254
79,0,2,0.08516409248113632
79,0,3,0.15797071158885956
79,0,4,0.10568387806415558
79,0,5,0.0711258128285408
79,0,6,0.04157591611146927
79,1,2,0.04644105210900307
79,1,3,0.16308222711086273
79,1,4,0.06106878072023392
79,1,5,0.06146961450576782
79,1,6,0.05858885869383812
79,2,2,0.13495691120624542
79,2,3,0.10759343206882477
79,2,4,0.07603497058153152
79,2,5,0.05883568525314331
79,2,6,0.04260028898715973
79,3,2,0.15498386323451996
79,3,3,0.0832238495349884
79,3,4,0.06873324513435364
79,3,5,0.04716145247220993
79,3,6,0.04777871072292328
79,4,2,0.09685591608285904
79,4,3,0.04233655333518982
79,4,4,0.024469934403896332
79,4,5,0.015942605212330818
79,4,6,0.06211020424962044
79,5,2,0.19153156876564026
79,5,3,0.10522259026765823
79,5,4,0.061761267483234406
79,5,5,0.06258618831634521
79,5,6,0.04870415851473808
79,6,2,0.23581543564796448
79,6,3,0.037269964814186096
79,6,4,0.11289866268634796
79,6,5,0.10013210028409958
79,6,6,0.06666406244039536
79,7,2,0.1816776841878891
79,7,3,0.08466143906116486
79,7,4,0.05049874633550644
79,7,5,0.06569693237543106
79,7,6,0.049914900213479996
79,8,2,0.08642470091581345
79,8,3,0.0932285264134407
79,8,4,0.05112120509147644
79,8,5,0.06201143190264702
79,8,6,0.03393184766173363
79,9,2,0.181350439786911
79,9,3,0.09145393967628479
79,9,4,0.052859093993902206
79,9,5,0.034438662230968475
79,9,6,0.024218223989009857
79,10,2,0.17466570436954498
79,10,3,0.030366966500878334
79,10,4,0.08344018459320068
79,10,5,0.0715584009885788
79,10,6,0.04739132896065712
79,11,2,0.16232500970363617
79,11,3,0.10240630060434341
79,11,4,0.06466536968946457
79,11,5,0.07294362783432007
79,11,6,0.051295991986989975
80,0,2,0.12530511617660522
80,0,3,0.06623829156160355
80,0,4,0.053913094103336334
80,0,5,0.011369162239134312
80,0,6,0.009806008078157902
80,1,2,0.0860917940735817
80,1,3,0.058875057846307755
80,1,4,0.041825417429208755
80,1,5,0.11080916970968246
80,1,6,0.03398805856704712
80,2,2,0.1382821798324585
80,2,3,0.07644835114479065
80,2,4,0.07320328056812286
80,2,5,0.056065160781145096
80,2,6,0.040494464337825775
80,3,2,0.08307244628667831
80,3,3,0.06593059003353119
80,3,4,0.12253545224666595
80,3,5,0.033832207322120667
80,3,6,0.08006023615598679
80,4,2,0.1518077850341797
80,4,3,0.07362952828407288
80,4,4,0.05005073547363281
80,4,5,0.03260895982384682
80,4,6,0.038611285388469696
80,5,2,0.04455992206931114
80,5,3,0.12022724747657776
80,5,4,0.0194860752671957
80,5,5,0.08021333813667297
80,5,6,0.04643039032816887
80,6,2,0.17616568505764008
80,6,3,0.03420954570174217
80,6,4,0.026597823947668076
80,6,5,0.08301349729299545
80,6,6,0.059086184948682785
80,7,2,0.11155139654874802
80,7,3,0.0684124007821083
80,7,4,0.0461106076836586
80,7,5,0.03668021410703659
80,7,6,0.025794552639126778
80,8,2,0.02045784331858158
80,8,3,0.10090765357017517
80,8,4,0.06848205626010895
80,8,5,0.03640379384160042
80,8,6,0.07674387842416763
80,9,2,0.10967129468917847
80,9,3,0.08405353873968124
80,9,4,0.014471429400146008
80,9,5,0.054463546723127365
80,9,6,0.03360729292035103
80,10,2,0.0759534239768982
80,10,3,0.14099006354808807
80,10,4,0.04736528918147087
80,10,5,0.0809502899646759
80,10,6,0.04890546575188637
80,11,2,0.11759518831968307
80,11,3,0.017968429252505302
80,11,4,0.07036224007606506
80,11,5,0.04490320757031441
80,11,6,0.0380990132689476
81,0,2,0.05301586538553238
81,0,3,0.061316195875406265
81,0,4,0.13504229485988617
81,0,5,0.12795153260231018
81,0,6,0.08829579502344131
81,1,2,0.08399724215269089
81,1,3,0.2893083989620209
81,1,4,0.1445264369249344
81,1,5,0.11354996263980865
81,1,6,0.06113768368959427
81,2,2,0.20783506333827972
81,2,3,0.12340600788593292
81,2,4,0.07871918380260468
81,2,5,0.0512869730591774
81,2,6,0.036066435277462006
81,3,2,0.13259732723236084
81,3,3,0.12543486058712006
81,3,4,0.01813603937625885
81,3,5,0.10021810978651047
81,3,6,0.05595988407731056
81,4,2,0.12609809637069702
81,4,3,0.12202095240354538
81,4,4,0.10062357038259506
81,4,5,0.04541405290365219
81,4,6,0.03193643316626549
81,5,2,0.03595785051584244
81,5,3,0.17904235422611237
81,5,4,0.09946022182703018
81,5,5,0.08261663466691971
81,5,6,0.055002935230731964
81,6,2,0.13208727538585663
81,6,3,0.0693722516298294
81,6,4,0.20628371834754944
81,6,5,0.10413877665996552
81,6,6,0.07718225568532944
81,7,2,0.1773238629102707
81,7,3,0.12609082460403442
81,7,4,0.08748315274715424
81,7,5,0.09020663797855377
81,7,6,0.05683336406946182
81,8,2,0.0665082037448883
81,8,3,0.030934514477849007
81,8,4,0.01787971332669258
81,8,5,0.011648958548903465
81,8,6,0.00819187331944704
81,9,2,0.07782867550849915
81,9,3,0.03619993105530739
81,9,4,0.07214079052209854
81,9,5,0.02278640680015087
81,9,6,0.06502044945955276
81,10,2,0.3273395001888275
81,10,3,0.0584811307489872
81,10,4,0.155683234333992
81,10,5,0.10685402154922485
81,10,6,0.07902038097381592
81,11,2,0.05956745147705078
81,11,3,0.15777826309204102
81,11,4,0.10694514214992523
81,11,5,0.021861357614398003
81,11,6,0.06811055541038513
82,0,2,0.14598864316940308
82,0,3,0.11340776085853577
82,0,4,0.06554809212684631
82,0,5,0.04270577430725098
82,0,6,0.030031895264983177
82,1,2,0.16701996326446533
82,1,3,0.038650188595056534
82,1,4,0.035786330699920654
82,1,5,0.10230274498462677
82,1,6,0.081830233335495
82,2,2,0.1604790836572647
82,2,3,0.08241535723209381
82,2,4,0.06017391011118889
82,2,5,0.03845084458589554
82,2,6,0.033673517405986786
82,3,2,0.24710343778133392
82,3,3,0.2554543614387512
82,3,4,0.1272059679031372
82,3,5,0.07615761458873749
82,3,6,0.0507027693092823
82,4,2,0.19008027017116547
82,4,3,0.1112678050994873
82,4,4,0.10728739202022552
82,4,5,0.06989967823028564
82,4,6,0.04915541410446167
82,5,2,0.23287633061408997
82,5,3,0.10647954046726227
82,5,4,0.08499836176633835
82,5,5,0.08354226499795914
82,5,6,0.08464795351028442
82,6,2,0.08198970556259155
82,6,3,0.16277654469013214
82,6,4,0.04561975598335266
82,6,5,0.10081741958856583
82,6,6,0.05573790892958641
82,7,2,0.1609397679567337
82,7,3,0.10478749126195908
82,7,4,0.07095033675432205
82,7,5,0.04622542858123779
82,7,6,0.032507020980119705
82,8,2,0.12867550551891327
82,8,3,0.125663161277771
82,8,4,0.06833531707525253
82,8,5,0.06198839843273163
82,8,6,0.041693586856126785
82,9,2,0.04027077555656433
82,9,3,0.17039498686790466
82,9,4,0.08492996543645859
82,9,5,0.07537762820720673
82,9,6,0.0501834936439991
82,10,2,0.11799522489309311
82,10,3,0.2890304923057556
82,10,4,0.1080552265048027
82,10,5,0.0703999325633049
82,10,6,0.12745825946331024
82,11,2,0.16655558347702026
82,11,3,0.1140938550233841
82,11,4,0.09353753924369812
82,11,5,0.06094139814376831
82,11,6,0.04285569489002228
