game_id,image_id,rep_num,step_size
46,7,3,0.2154150754213333
46,7,4,0.134977787733078
46,7,5,0.12202725559473038
46,7,6,0.07377389818429947
46,8,2,0.23345401883125305
46,8,3,0.1248968169093132
46,8,4,0.06146829202771187
46,8,5,0.053153205662965775
46,8,6,0.036093566566705704
46,9,2,0.22001898288726807
46,9,3,0.11912894994020462
46,9,4,0.07890377938747406
46,9,5,0.0715542659163475
46,9,6,0.0745902955532074
46,10,2,0.339726984500885
46,10,3,0.14098095893859863
46,10,4,0.08024319261312485
46,10,5,0.07126424461603165
46,10,6,0.04187285527586937
46,11,2,0.3435642123222351
46,11,3,0.182744100689888
46,11,4,0.146052286028862
46,11,5,0.07966379076242447
46,11,6,0.07591744512319565
47,0,2,0.24498949944972992
47,0,3,0.14214783906936646
47,0,4,0.11558273434638977
47,0,5,0.071395143866539
47,0,6,0.04848070442676544
47,1,2,0.2312108874320984
47,1,3,0.00821874849498272
47,1,4,0.17535936832427979
47,1,5,0.11076393723487854
47,1,6,0.08033344894647598
47,2,2,0.1745406538248062
47,2,3,0.14598827064037323
47,2,4,0.07698683440685272
47,2,5,0.04755455255508423
47,2,6,0.03229181095957756
47,3,2,0.22063778340816498
47,3,3,0.16152425110340118
47,3,4,0.0960005596280098
47,3,5,0.07372624427080154
47,3,6,0.05302007868885994
47,4,2,0.2694317102432251
47,4,3,0.17067120969295502
47,4,4,0.11021453887224197
47,4,5,0.06807921081781387
47,4,6,0.05963551253080368
47,5,2,0.33950677514076233
47,5,3,0.11741480976343155
47,5,4,0.08565692603588104
47,5,5,0.10739371925592422
47,5,6,0.0766148641705513
47,6,2,0.2171059101819992
47,6,3,0.14624688029289246
47,6,4,0.08205677568912506
47,6,5,0.04728264734148979
47,6,6,0.06288234144449234
47,7,2,0.2447797656059265
47,7,3,0.10538695752620697
47,7,4,0.07794522494077682
47,7,5,0.048146553337574005
47,7,6,0.040070001035928726
47,8,2,0.23196551203727722
47,8,3,0.1385064274072647
47,8,4,0.07688703387975693
47,8,5,0.04749290272593498
47,8,6,0.05516183376312256
47,9,2,0.24784059822559357
47,9,3,0.15941861271858215
47,9,4,0.08406931161880493
47,9,5,0.08469096571207047
47,9,6,0.057509202510118484
47,10,2,0.21269091963768005
47,10,3,0.12543465197086334
47,10,4,0.10527035593986511
47,10,5,0.06783974915742874
47,10,6,0.04606643691658974
47,11,2,0.35012102127075195
47,11,3,0.22998851537704468
47,11,4,0.09225734323263168
47,11,5,0.06863346695899963
47,11,6,0.04184435307979584
48,0,2,0.31253665685653687
48,0,3,0.14423993229866028
48,0,4,0.07741730660200119
48,0,5,0.03734135627746582
48,0,6,0.062162742018699646
48,1,2,0.3274528384208679
48,1,3,0.14397065341472626
48,1,4,0.07917992770671844
48,1,5,0.042247578501701355
48,1,6,0.07095728069543839
48,2,2,0.18667089939117432
48,2,3,0.12380027770996094
48,2,4,0.0816584974527359
48,2,5,0.10296300053596497
48,2,6,0.04330071806907654
48,3,2,0.13188737630844116
48,3,3,0.10766527056694031
48,3,4,0.06330040842294693
48,3,5,0.039960749447345734
48,3,6,0.054279524832963943
48,4,2,0.1364455372095108
48,4,3,0.0968012735247612
48,4,4,0.05509696900844574
48,4,5,0.03403325006365776
48,4,6,0.023110195994377136
48,5,2,0.2894294857978821
48,5,3,0.15538474917411804
48,5,4,0.05790017545223236
48,5,5,0.0399148128926754
48,5,6,0.1165119931101799
48,6,2,0.27197057008743286
48,6,3,0.1620492786169052
48,6,4,0.0029287519864737988
48,6,5,0.06124994158744812
48,6,6,0.0708933174610138
48,7,2,0.2007300704717636
48,7,3,0.07649499177932739
48,7,4,0.11965225636959076
48,7,5,0.05921487882733345
48,7,6,0.0015629816334694624
48,8,2,0.18081870675086975
48,8,3,0.088866226375103
48,8,4,0.10176686942577362
48,8,5,0.06286110728979111
48,8,6,0.04268569499254227
48,9,2,0.03920964524149895
48,9,3,0.26149532198905945
48,9,4,0.050504181534051895
48,9,5,0.11008956283330917
48,9,6,0.058850936591625214
48,10,2,0.20390409231185913
48,10,3,0.10797614604234695
48,10,4,0.07879995554685593
48,10,5,0.04352085292339325
48,10,6,0.03477067872881889
48,11,2,0.2225426286458969
48,11,3,0.12532785534858704
48,11,4,0.09419425576925278
48,11,5,0.05402163788676262
48,11,6,0.05263444781303406
49,0,2,0.01814117096364498
49,0,3,0.360599547624588
49,0,4,0.13966381549835205
49,0,5,0.07415996491909027
49,0,6,0.045985251665115356
49,1,2,0.2301727533340454
49,1,3,0.1676064282655716
49,1,4,0.10935839265584946
49,1,5,0.06755036860704422
49,1,6,0.04586993157863617
49,2,2,0.22600552439689636
49,2,3,0.08612706512212753
49,2,4,0.1562058925628662
49,2,5,0.09648794680833817
49,2,6,0.06551992148160934
49,3,2,0.28646185994148254
49,3,3,0.20271094143390656
49,3,4,0.09918742626905441
49,3,5,0.07204317301511765
49,3,6,0.048920754343271255
49,4,2,0.19297753274440765
49,4,3,0.13658683001995087
49,4,4,0.0720289871096611
49,4,5,0.04449210315942764
49,4,6,0.030212268233299255
49,5,2,0.1561284065246582
49,5,3,0.21719561517238617
49,5,4,0.11453796923160553
49,5,5,0.07074979692697525
49,5,6,0.04804248735308647
49,6,2,0.3289669454097748
49,6,3,0.173797145485878
49,6,4,0.13801021873950958
49,6,5,0.145405113697052
49,6,6,0.09016309678554535
49,7,2,0.2538275122642517
49,7,3,0.12776100635528564
49,7,4,0.006197445094585419
49,7,5,0.1426241397857666
49,7,6,0.08843865990638733
49,8,2,0.2632346451282501
49,8,3,0.18210351467132568
49,8,4,0.09603218734264374
49,8,5,0.059318818151950836
49,8,6,0.040280308574438095
49,9,2,0.19152502715587616
49,9,3,0.1128029152750969
49,9,4,0.14025814831256866
49,9,5,0.08663707226514816
49,9,6,0.058830708265304565
49,10,2,0.05770309269428253
49,10,3,0.24917897582054138
49,10,4,0.23753666877746582
49,10,5,0.12095716595649719
49,10,6,0.0027399880345910788
49,11,2,0.04645179584622383
49,11,3,0.30943775177001953
49,11,4,0.19214898347854614
49,11,5,0.0755937322974205
49,11,6,0.04041038453578949
50,0,2,0.24613527953624725
50,0,3,0.13520610332489014
50,0,4,0.10234593600034714
50,0,5,0.06321880221366882
50,0,6,0.042928583920001984
50,1,2,0.2934626638889313
50,1,3,0.1697593331336975
50,1,4,0.0928739383816719
50,1,5,0.06615888327360153
50,1,6,0.044925037771463394
50,2,2,0.3206477165222168
50,2,3,0.1571022868156433
50,2,4,0.1058153286576271
50,2,5,0.05924110487103462
50,2,6,0.03673434257507324
50,3,2,0.24128249287605286
50,3,3,0.15238745510578156
50,3,4,0.08036142587661743
50,3,5,0.04963903874158859
50,3,6,0.03370727226138115
50,4,2,0.23908157646656036
50,4,3,0.09111014008522034
50,4,4,0.04804687947034836
50,4,5,0.029678424820303917
50,4,6,0.020153066143393517
50,5,2,0.20918823778629303
50,5,3,0.11051753163337708
50,5,4,0.08525358140468597
50,5,5,0.052660901099443436
50,5,6,0.06572027504444122
50,6,2,0.19061967730522156
50,6,3,0.13911224901676178
50,6,4,0.08871331065893173
50,6,5,0.05479796603322029
50,6,6,0.037210434675216675
50,7,2,0.18702609837055206
50,7,3,0.12202847748994827
50,7,4,0.0643516480922699
50,7,5,0.039749834686517715
50,7,6,0.026992032304406166
50,8,2,0.1902174949645996
50,8,3,0.13626021146774292
50,8,4,0.0716439038515091
50,8,5,0.08007818460464478
50,8,6,0.05437690392136574
50,9,2,0.23307783901691437
50,9,3,0.13570165634155273
50,9,4,0.07156219333410263
50,9,5,0.04420376941561699
50,9,6,0.030016470700502396
50,10,2,0.24289415776729584
50,10,3,0.1283351182937622
50,10,4,0.07579346001148224
50,10,5,0.049522269517183304
50,10,6,0.033724211156368256
50,11,2,0.2265888750553131
50,11,3,0.11072323471307755
50,11,4,0.10102195292711258
50,11,5,0.062400978058576584
50,11,6,0.04237324371933937
51,0,2,0.0066283694468438625
51,0,3,0.007449104450643063
51,0,4,0.13603916764259338
51,0,5,0.06794624030590057
51,0,6,0.0660574659705162
51,1,2,0.1587352156639099
51,1,3,0.1070685014128685
51,1,4,0.07377473264932632
51,1,5,0.04557044804096222
51,1,6,0.03094450943171978
51,2,2,0.1091930940747261
51,2,3,0.09305472671985626
51,2,4,0.04189107567071915
51,2,5,0.0258760005235672
51,2,6,0.041707079857587814
51,3,2,0.26069584488868713
51,3,3,0.129025399684906
51,3,4,0.07368364185094833
51,3,5,0.05901342257857323
51,3,6,0.03778712823987007
51,4,2,0.10000830143690109
51,4,3,0.14814148843288422
51,4,4,0.08599164336919785
51,4,5,0.0531168058514595
51,4,6,0.03606884926557541
51,5,2,0.16350281238555908
51,5,3,0.06309262663125992
51,5,4,0.05932924896478653
51,5,5,0.06343300640583038
51,5,6,0.04307404160499573
51,6,2,0.20146989822387695
51,6,3,0.07677693665027618
51,6,4,0.04048826918005943
51,6,5,0.02500949613749981
51,6,6,0.01698264107108116
51,7,2,0.29614028334617615
51,7,3,0.17730718851089478
51,7,4,0.003519142046570778
51,7,5,0.004466809798032045
51,7,6,0.005244199186563492
51,8,2,0.1545615941286087
51,8,3,0.06410954147577286
51,8,4,0.0655287578701973
51,8,5,0.0487557128071785
51,8,6,0.0331074558198452
51,9,2,0.17250517010688782
51,9,3,0.07787241786718369
51,9,4,0.03853200748562813
51,9,5,0.04912098869681358
51,9,6,0.048059914261102676
51,10,2,0.17828458547592163
51,10,3,0.10900966078042984
51,10,4,0.08534818142652512
51,10,5,0.06639349460601807
51,10,6,0.058204285800457
51,11,2,0.1762998402118683
51,11,3,0.1352873295545578
51,11,4,0.09804440289735794
51,11,5,0.054050467908382416
51,11,6,0.06515245139598846
52,0,2,0.37746503949165344
52,0,3,0.17928101122379303
52,0,4,0.1003335565328598
52,0,5,0.05327603220939636
52,0,6,0.03303550183773041
52,1,2,0.057952798902988434
52,1,3,0.3595868945121765
52,1,4,0.19289368391036987
52,1,5,0.07588670402765274
52,1,6,0.04056699946522713
52,2,2,0.11828102916479111
52,2,3,0.09467880427837372
52,2,4,0.04992881789803505
52,2,5,0.030840888619422913
52,2,6,0.020942438393831253
52,3,2,0.25590071082115173
52,3,3,0.09587067365646362
52,3,4,0.050557345151901245
52,3,5,0.031229134649038315
52,3,6,0.021206071600317955
52,4,2,0.17776815593242645
52,4,3,0.1827067881822586
52,4,4,0.09635031968355179
52,4,5,0.07415740936994553
52,4,6,0.050356414169073105
52,5,2,0.24186266958713531
52,5,3,0.10237931460142136
52,5,4,0.05398967117071152
52,5,5,0.0729975774884224
52,5,6,0.05211445316672325
52,6,2,0.3428382873535156
52,6,3,0.20157940685749054
52,6,4,0.07807371765375137
52,6,5,0.04145629703998566
52,6,6,0.02570630982518196
52,7,2,0.2558913826942444
52,7,3,0.09751608222723007
52,7,4,0.05142504721879959
52,7,5,0.03176511079072952
52,7,6,0.04728547856211662
52,8,2,0.3275853395462036
52,8,3,0.12483750283718109
52,8,4,0.06583297997713089
52,8,5,0.040664851665496826
52,8,6,0.027613375335931778
52,9,2,0.048849139362573624
52,9,3,0.3601052165031433
52,9,4,0.20916464924812317
52,9,5,0.08228790014982224
52,9,6,0.0439889021217823
52,10,2,0.013140016235411167
52,10,3,0.14197544753551483
52,10,4,0.14430966973304749
52,10,5,0.08648256957530975
52,10,6,0.07048444449901581
52,11,2,0.17535077035427094
52,11,3,0.1330052763223648
52,11,4,0.07014025747776031
52,11,5,0.04332544282078743
52,11,6,0.0851726084947586
53,0,2,0.24309445917606354
53,0,3,0.14204059541225433
53,0,4,0.07490503042936325
53,0,5,0.047119416296482086
53,0,6,0.03464224189519882
53,1,2,0.27797502279281616
53,1,3,0.2048727422952652
53,1,4,0.10803953558206558
53,1,5,0.06673572212457657
53,1,6,0.045316729694604874
53,2,2,0.17968817055225372
53,2,3,0.10416195541620255
53,2,4,0.0772475078701973
53,2,5,0.05675383284687996
53,2,6,0.09378927201032639
53,3,2,0.24069608747959137
53,3,3,0.20245426893234253
53,3,4,0.10676414519548416
53,3,5,0.07753448933362961
53,3,6,0.047602176666259766
53,4,2,0.26271241903305054
53,4,3,0.10011547058820724
53,4,4,0.09917016327381134
53,4,5,0.06125713139772415
53,4,6,0.04159651696681976
53,5,2,0.27221816778182983
53,5,3,0.14146436750888824
53,5,4,0.07460115104913712
53,5,5,0.05306791886687279
53,5,6,0.09419246017932892
53,6,2,0.19964538514614105
53,6,3,0.15656904876232147
53,6,4,0.08256659656763077
53,6,5,0.051001161336898804
53,6,6,0.05135528743267059
53,7,2,0.19411996006965637
53,7,3,0.2138316035270691
53,7,4,0.11276397109031677
53,7,5,0.08769666403532028
53,7,6,0.05142070725560188
53,8,2,0.20423319935798645
53,8,3,0.1448860466480255
53,8,4,0.07640556991100311
53,8,5,0.04719551280140877
53,8,6,0.03204800561070442
53,9,2,0.22459113597869873
53,9,3,0.19250687956809998
53,9,4,0.11001751571893692
53,9,5,0.06795752048492432
53,9,6,0.04614638909697533
53,10,2,0.5933412313461304
53,10,3,0.1793341338634491
53,10,4,0.2264270931482315
53,10,5,0.12023031711578369
53,10,6,0.07455264776945114
53,11,2,0.15776853263378143
53,11,3,0.15005262196063995
53,11,4,0.10402806848287582
53,11,5,0.06425785273313522
53,11,6,0.04363414645195007
54,0,2,0.29506123065948486
54,0,3,0.03444021940231323
54,0,4,0.01333904080092907
54,0,5,0.007082884665578604
54,0,6,0.004391969181597233
54,1,2,0.2326856404542923
54,1,3,0.004155552946031094
54,1,4,0.1654115468263626
54,1,5,0.0827101543545723
54,1,6,0.051287077367305756
54,2,2,0.10910788923501968
54,2,3,0.041579265147447586
54,2,4,0.021926792338490486
54,2,5,0.013544128276407719
54,2,6,0.009197103790938854
54,3,2,0.2889142334461212
54,3,3,0.12839911878108978
54,3,4,0.06771119683980942
54,3,5,0.04182502627372742
54,3,6,0.02840118482708931
54,4,2,0.17921313643455505
54,4,3,0.06829524785280228
54,4,4,0.036015454679727554
54,4,5,0.022246647626161575
54,4,6,0.015106535516679287
54,5,2,0.1806042492389679
54,5,3,0.11397793143987656
54,5,4,0.06010620296001434
54,5,5,0.03712743520736694
54,5,6,0.02521129511296749
54,6,2,0.15077967941761017
54,6,3,0.057459697127342224
54,6,4,0.03030133992433548
54,6,5,0.05303085967898369
54,6,6,0.02041049674153328
54,7,2,0.09849441051483154
54,7,3,0.03753463178873062
54,7,4,0.01979386992752552
54,7,5,0.012226616963744164
54,7,6,0.008302456699311733
54,8,2,0.31446197628974915
54,8,3,0.2883797287940979
54,8,4,0.11169236153364182
54,8,5,0.05930742993950844
54,8,6,0.036775462329387665
54,9,2,0.01152822282165289
54,9,3,0.009502491913735867
54,9,4,0.15926723182201385
54,9,5,0.06265765428543091
54,9,6,0.03349510580301285
54,10,2,0.007697072345763445
54,10,3,0.14180988073349
54,10,4,0.10239632427692413
54,10,5,0.10365422070026398
54,10,6,0.08722533285617828
54,11,2,0.24756556749343872
54,11,3,0.0016563988756388426
54,11,4,0.027762269601225853
54,11,5,0.01092201005667448
54,11,6,0.06756877899169922
55,0,2,0.22780218720436096
55,0,3,0.08995668590068817
55,0,4,0.08683497458696365
55,0,5,0.03885672613978386
55,0,6,0.02638557180762291
55,1,2,0.37176239490509033
55,1,3,0.24326907098293304
55,1,4,0.09422054141759872
55,1,5,0.05003008246421814
55,1,6,0.031022751703858376
55,2,2,0.2830333411693573
55,2,3,0.10785944759845734
55,2,4,0.056879617273807526
55,2,5,0.03513438254594803
55,2,6,0.0859408900141716
55,3,2,0.27960968017578125
55,3,3,0.1293981969356537
55,3,4,0.0731578916311264
55,3,5,0.060923412442207336
55,3,6,0.056875765323638916
55,4,2,0.18718430399894714
55,4,3,0.09589998424053192
55,4,4,0.05057280510663986
55,4,5,0.031238684430718422
55,4,6,0.02121255360543728
55,5,2,0.18435166776180267
55,5,3,0.13624925911426544
55,5,4,0.0718509629368782
55,5,5,0.044382140040397644
55,5,6,0.030137592926621437
55,6,2,0.24755121767520905
55,6,3,0.16708919405937195
55,6,4,0.08811439573764801
55,6,5,0.054428018629550934
55,6,6,0.036959219723939896
55,7,2,0.24246688187122345
55,7,3,0.1285146325826645
55,7,4,0.06777212023735046
55,7,5,0.04186265543103218
55,7,6,0.02842673473060131
55,8,2,0.12683257460594177
55,8,3,0.10966861993074417
55,8,4,0.0387619286775589
55,8,5,0.04656590521335602
55,8,6,0.03528076037764549
55,9,2,0.27832192182540894
55,9,3,0.12892889976501465
55,9,4,0.06799057871103287
55,9,5,0.04199759289622307
55,9,6,0.028518375009298325
55,10,2,0.306980699300766
55,10,3,0.21118682622909546
55,10,4,0.10353665798902512
55,10,5,0.053591739386320114
55,10,6,0.03323127329349518
55,11,2,0.2682453691959381
55,11,3,0.13957150280475616
55,11,4,0.07360295206308365
55,11,5,0.04546434059739113
55,11,6,0.030872462317347527
56,0,2,0.2955377697944641
56,0,3,0.1603277176618576
56,0,4,0.09136904031038284
56,0,5,0.05248655006289482
56,0,6,0.03564086928963661
56,1,2,0.25153958797454834
56,1,3,0.09304127097129822
56,1,4,0.0883156880736351
56,1,5,0.0545523576438427
56,1,6,0.037043653428554535
56,2,2,0.1707562804222107
56,2,3,0.06507246941328049
56,2,4,0.03431592881679535
56,2,5,0.02119685709476471
56,2,6,0.014393674209713936
56,3,2,0.18816448748111725
56,3,3,0.07170645892620087
56,3,4,0.03781435638666153
56,3,5,0.023357825353741646
56,3,6,0.01586107909679413
56,4,2,0.43463006615638733
56,4,3,0.01321271900087595
56,4,4,0.22145260870456696
56,4,5,0.10357248783111572
56,4,6,0.06137313321232796
56,5,2,0.2495979368686676
56,5,3,0.16302986443042755
56,5,4,0.08075378835201263
56,5,5,0.04988139495253563
56,5,6,0.0338718481361866
56,6,2,0.1378411203622818
56,6,3,0.11080356687307358
56,6,4,0.0584322027862072
56,6,5,0.03609340265393257
56,6,6,0.02971174195408821
56,7,2,0.17030777037143707
56,7,3,0.13261975347995758
56,7,4,0.06993695348501205
56,7,5,0.04319986328482628
56,7,6,0.036705709993839264
56,8,2,0.1360069066286087
56,8,3,0.10212132334709167
56,8,4,0.09706994891166687
56,8,5,0.05523335933685303
56,8,6,0.06746818870306015
56,9,2,0.24818788468837738
56,9,3,0.11158814281225204
56,9,4,0.06578662246465683
56,9,5,0.04063621163368225
56,9,6,0.03660322725772858
56,10,2,0.2351512461900711
56,10,3,0.006727895699441433
56,10,4,0.10761027038097382
56,10,5,0.05713988095521927
56,10,6,0.045531801879405975
56,11,2,0.11867426335811615
56,11,3,0.10903255641460419
56,11,4,0.10597756505012512
56,11,5,0.06511180102825165
56,11,6,0.03809770196676254
57,0,2,0.23914314806461334
57,0,3,0.09167128056287766
57,0,4,0.0514744333922863
57,0,5,0.03179561719298363
57,0,6,0.022504687309265137
57,1,2,0.0181126669049263
57,1,3,0.20588217675685883
57,1,4,0.009476002305746078
57,1,5,0.008752085268497467
57,1,6,0.007679651025682688
57,2,3,0.17207765579223633
57,2,4,0.09507142752408981
57,2,5,0.06441669166088104
57,2,6,0.031172020360827446
57,3,2,0.2546992599964142
57,3,3,0.09134645015001297
57,3,4,0.07585656642913818
57,3,5,0.04740310087800026
57,3,6,0.03218896687030792
57,4,2,0.1797863394021988
57,4,3,0.13333775103092194
57,4,4,0.0897267609834671
57,4,5,0.0550251305103302
57,4,6,0.038477204740047455
57,5,2,0.25265374779701233
57,5,3,0.10232087224721909
57,5,4,0.05846674367785454
57,5,5,0.0345800518989563
57,5,6,0.023481501266360283
57,6,2,0.24577829241752625
57,6,3,0.1037418395280838
57,6,4,0.05470820143818855
57,6,5,0.03379310294985771
57,6,6,0.022947128862142563
57,7,2,0.22183173894882202
57,7,3,0.09126804769039154
57,7,4,0.048130154609680176
57,7,5,0.02972986362874508
57,7,6,0.020187996327877045
57,8,2,0.4355500638484955
57,8,3,0.17744535207748413
57,8,4,0.07975547015666962
57,8,5,0.0648740902543068
57,8,6,0.03650253266096115
57,9,2,0.23123370110988617
57,9,3,0.12400989979505539
57,9,4,0.06539655476808548
57,9,5,0.04039526730775833
57,9,6,0.027430307120084763
57,10,2,0.06482996046543121
57,10,3,0.37782031297683716
57,10,4,0.28985196352005005
57,10,5,0.006793706677854061
57,10,6,0.11739656329154968
57,11,2,0.20698197185993195
57,11,3,0.005688075441867113
57,11,4,0.138329416513443
57,11,5,0.10702917724847794
57,11,6,0.08480345457792282
58,0,2,0.011428218334913254
58,0,3,0.012853575870394707
58,0,4,0.19339977204799652
58,0,5,0.004480126313865185
58,0,6,0.005064765922725201
58,1,2,0.14492160081863403
58,1,3,0.0050386348739266396
58,1,4,0.20511838793754578
58,1,5,0.004605764057487249
58,1,6,0.11619949340820312
58,2,2,0.2200326770544052
58,2,3,0.10612575709819794
58,2,4,0.13732166588306427
58,2,5,0.08987545222043991
58,2,6,0.0662296935915947
58,3,2,0.2258569747209549
58,3,3,0.1877508908510208
58,3,4,0.12798650562763214
58,3,5,0.08483512699604034
58,3,6,0.05599600449204445
58,4,2,0.22786161303520203
58,4,3,0.14239323139190674
58,4,4,0.07896285504102707
58,4,5,0.051566269248723984
58,4,6,0.03805606812238693
58,5,2,0.20174235105514526
58,5,3,0.16972824931144714
58,5,4,0.09814875572919846
58,5,5,0.09049632400274277
58,5,6,0.05070488899946213
58,6,2,0.017038246616721153
58,6,3,0.2861484885215759
58,6,4,0.16602030396461487
58,6,5,0.10133340209722519
58,6,6,0.06767474114894867
58,7,2,0.5499399304389954
58,7,3,0.17187096178531647
58,7,4,0.22666603326797485
58,7,5,0.1271573305130005
58,7,6,0.13651113212108612
58,8,2,0.4718426465988159
58,8,3,0.1895543485879898
58,8,4,0.15173500776290894
58,8,5,0.08056963980197906
58,8,6,0.049959778785705566
58,9,2,0.2295919805765152
58,9,3,0.2017659842967987
58,9,4,0.13671834766864777
58,9,5,0.0841042548418045
58,9,6,0.07859813421964645
58,10,2,0.06014887988567352
58,10,3,0.062265489250421524
58,10,4,0.03838535398244858
58,10,5,0.47456222772598267
58,10,6,0.015374924056231976
58,11,2,0.47368133068084717
58,11,3,0.2835545837879181
58,11,4,0.1691737025976181
58,11,5,0.10007822513580322
58,11,6,0.08472559601068497
59,0,2,0.23899231851100922
59,0,3,0.15711182355880737
59,0,4,0.11337698251008987
59,0,5,0.06434892863035202
59,0,6,0.04357094690203667
59,1,2,0.1092633381485939
59,1,3,0.09002731740474701
59,1,4,0.08300945907831192
59,1,5,0.07612091302871704
59,1,6,0.0019422322511672974
59,2,2,0.11012454330921173
59,2,3,0.07454442977905273
59,2,4,0.040623001754283905
59,2,5,0.062801793217659
59,2,6,0.01579517498612404
59,3,2,0.3088409900665283
59,3,3,0.18641260266304016
59,3,4,0.10144797712564468
59,3,5,0.13819372653961182
59,3,6,0.09615860879421234
59,4,2,0.16787777841091156
59,4,3,0.0639755129814148
59,4,4,0.033737462013959885
59,4,5,0.02083953283727169
59,4,6,0.01415103580802679
59,5,2,0.02001555822789669
59,5,3,0.33274179697036743
59,5,4,0.1856517791748047
59,5,5,0.09758736938238144
59,5,6,0.06658654659986496
59,6,2,0.051197994500398636
59,6,3,0.2956884801387787
59,6,4,0.14672671258449554
59,6,5,0.08146006613969803
59,6,6,0.05500340089201927
59,7,2,0.4020857512950897
59,7,3,0.23006398975849152
59,7,4,0.11803920567035675
59,7,5,0.10952559113502502
59,7,6,0.06412071734666824
59,8,2,0.2026624232530594
59,8,3,0.152878999710083
59,8,4,0.07237664610147476
59,8,5,0.06720469146966934
59,8,6,0.04305248707532883
59,9,2,0.043549686670303345
59,9,3,0.058179210871458054
59,9,4,0.03068077377974987
59,9,5,0.018951430916786194
59,9,6,0.012868924997746944
59,10,2,0.38982388377189636
59,10,3,0.15187397599220276
59,10,4,0.09843970090150833
59,10,5,0.05233221873641014
59,10,6,0.03245026618242264
59,11,2,0.3236292600631714
59,11,3,0.1686210334300995
59,11,4,0.16115474700927734
59,11,5,0.07941658049821854
59,11,6,0.08543536812067032
60,0,2,0.23362591862678528
60,0,3,0.08671651035547256
60,0,4,0.07144919037818909
60,0,5,0.05083334073424339
60,0,6,0.03246259689331055
60,1,2,0.30259454250335693
60,1,3,0.16749148070812225
60,1,4,0.08832654356956482
60,1,5,0.05455905944108963
60,1,6,0.03704820200800896
60,2,2,0.17132587730884552
60,2,3,0.11800882965326309
60,2,4,0.0622318834066391
60,2,5,0.08409719169139862
60,2,6,0.05710601061582565
60,3,2,0.19298118352890015
60,3,3,0.13290904462337494
60,3,4,0.07008950412273407
60,3,5,0.04329409450292587
60,3,6,0.05873516947031021
60,4,2,0.19386740028858185
60,4,3,0.07878468185663223
60,4,4,0.041547052562236786
60,4,5,0.025663498789072037
60,4,6,0.0174267441034317
60,5,2,0.13673262298107147
60,5,3,0.11008201539516449
60,5,4,0.06984306126832962
60,5,5,0.043141864240169525
60,5,6,0.05184328928589821
60,6,2,0.16777314245700836
60,6,3,0.06926275789737701
60,6,4,0.07199181616306305
60,6,5,0.05044247955083847
60,6,6,0.04775363206863403
60,7,2,0.15808770060539246
60,7,3,0.09169694781303406
60,7,4,0.05355085805058479
60,7,5,0.03376667574048042
60,7,6,0.02292918600142002
60,8,2,0.11349905282258987
60,8,3,0.11141123622655869
60,8,4,0.05550403892993927
60,8,5,0.03954796865582466
60,8,6,0.026854952797293663
60,9,2,0.013205178081989288
60,9,3,0.20986956357955933
60,9,4,0.08427044004201889
60,9,5,0.04543299227952957
60,9,6,0.03236702084541321
60,10,2,0.1555771827697754
60,10,3,0.1406603902578354
60,10,4,0.08344492316246033
60,10,5,0.0455506257712841
60,10,6,0.043521516025066376
60,11,2,0.10264688730239868
60,11,3,0.006276079453527927
60,11,4,0.137324720621109
60,11,5,0.07291794568300247
60,11,6,0.045215096324682236
61,0,2,0.1435038298368454
61,0,3,0.004888380877673626
61,0,4,0.11794490367174149
61,0,5,0.11065811663866043
61,0,6,0.06748650223016739
61,1,2,0.054882269352674484
61,1,3,0.04226423054933548
61,1,4,0.034770432859659195
61,1,5,0.0419553704559803
61,1,6,0.03979318588972092
61,2,2,0.20018108189105988
61,2,3,0.11549443751573563
61,2,4,0.10712473839521408
61,2,5,0.0770922377705574
61,2,6,0.04782727733254433
61,3,2,0.15080974996089935
61,3,3,0.10288692265748978
61,3,4,0.062177468091249466
61,3,5,0.035837117582559586
61,3,6,0.024335121735930443
61,4,2,0.3869541883468628
61,4,3,0.05750143900513649
61,4,4,0.10185405611991882
61,4,5,0.004177546594291925
61,4,6,0.07721736282110214
61,5,2,0.1728707253932953
61,5,3,0.13197727501392365
61,5,4,0.06116212159395218
61,5,5,0.09369710832834244
61,5,6,0.07007702440023422
61,6,2,0.22610077261924744
61,6,3,0.10665813833475113
61,6,4,0.0035977200604975224
61,6,5,0.07728403061628342
61,6,6,0.08253087103366852
61,7,2,0.04401640594005585
61,7,3,0.03675096854567528
61,7,4,0.4181368052959442
61,7,5,0.011783601716160774
61,7,6,0.2327803075313568
61,8,2,0.1416192650794983
61,8,3,0.0734432265162468
61,8,4,0.07620705664157867
61,8,5,0.06371764838695526
61,8,6,0.0478886179625988
61,9,2,0.014637507498264313
61,9,3,0.009846162982285023
61,9,4,0.007258561439812183
61,9,5,0.19794723391532898
61,9,6,0.10140249878168106
61,10,2,0.06088132783770561
61,10,3,0.04394622519612312
61,10,4,0.4043178856372833
61,10,5,0.24067947268486023
61,10,6,0.004916846752166748
61,11,2,0.1943655163049698
61,11,3,0.16861458122730255
61,11,4,0.10039051622152328
61,11,5,0.09480571746826172
61,11,6,0.06262799352407455
62,0,2,0.17423811554908752
62,0,3,0.13244228065013885
62,0,4,0.15088699758052826
62,0,5,0.10347868502140045
62,0,6,0.08026419579982758
62,1,2,0.0118858702480793
62,1,3,0.265796035528183
62,1,4,0.1230948194861412
62,1,5,0.07249721884727478
